timestamp,dtNs,ax,ay,az,gx,gy,gz
326395.687834042,0,-0.0044932812,0.0027542934,-0.0034589171,0.10555905,-0.11455864,-0.12117793
326395.707834042,20000000,-0.002021581,-0.0022178832,-0.0070290565,0.10476403,-0.103559524,-0.09534542
326395.727834042,0,-0.011320859,-0.008145362,0.0012283325,0.12616201,-0.10971525,-0.052705117
326395.747834042,20000000,-0.009696171,-0.025774881,0.0008458495,0.18243803,-0.10994628,-0.055294324
326395.767834042,0,-0.014684007,-0.0077179335,0.006888449,0.16376635,-0.13687819,-0.038936637
326395.787834042,0,-0.009338096,-0.006742725,0.0011708736,0.13966104,-0.12839222,-0.02909462
326395.807834042,0,-0.01280725,-0.01061599,0.012508333,0.15573585,-0.15894124,-0.03712299
326395.827834042,0,-0.0064209998,0.0015289336,0.0019281507,0.13523951,-0.14814983,-0.021962442
326395.847834042,20000000,-0.0022458285,0.014225218,-0.0113433,0.07537694,-0.08421086,0.010525696
326395.867834042,0,-0.0053777546,-0.0018475875,0.0037942529,0.05322145,-0.080762886,0.009301885
326395.887834042,20000000,-0.008638918,-0.023523279,-0.0009740591,-0.0037426837,-0.100686215,-0.079889394
326395.907834043,0,-0.013246521,-0.041152168,-0.005036235,-0.022978475,-0.12273149,-0.21255872
326395.927834043,0,-0.015012503,-0.060591377,0.0026955605,0.032526508,-0.07023034,-0.20249866
326395.947834043,0,-0.023112938,0.0056584813,-0.02747482,-0.026833542,0.018348187,-0.13256285
326395.967834043,0,-0.028436229,-0.0032919385,0.0014716983,-0.08553576,0.05905322,-0.13436286
326395.987834043,20000000,-0.033755943,-0.012245271,0.030408025,-0.14423797,0.09975825,-0.13616288
326396.007834043,40000000,-0.04180807,0.009814998,0.014866233,-0.16635379,0.18081257,0.046557397
326396.027834043,0,-0.008976713,-0.011832237,-0.03128487,-0.096345305,0.34796527,0.094115704
326396.047834043,20000000,0.010317326,-0.02691732,0.0047311783,-0.071820326,0.21304084,0.0065161884
326396.067834043,0,0.009487689,-0.016307602,0.0136601925,-0.115983814,0.1691095,0.117164254
326396.087834043,20000000,0.017469421,-0.01519013,-0.009562612,-0.056642108,0.23463315,0.19715238
326396.107834043,0,-0.020407468,0.053311963,0.006774783,-0.062388368,0.16638434,0.37902713
326396.127834043,0,-0.016364649,-0.017506404,0.03319961,0.023781918,0.043928027,0.2342117
326396.147834043,20000000,-0.0076352507,-0.023006978,0.009791195,-0.0020258725,0.007254269,0.10206807
326396.167834043,40000000,-0.011250854,-0.03514313,0.016711712,-0.0044275755,-0.022052588,0.032990605
326396.187834043,0,-0.008699015,-0.03339412,0.012469411,-0.0011052091,-0.037427805,0.022933628
326396.207834043,0,-0.009543285,-0.0365503,-0.002511859,0.01516726,-0.051567163,-0.0055751093
326396.227834043,0,-0.0007800609,-0.029473094,-0.008000672,0.028754063,-0.027951032,-0.039658923
326396.247834043,0,-0.0039247572,-0.017914334,-0.007265866,0.026308848,-0.027935177,-0.035246033
326396.267834043,20000000,-0.0070695877,-0.0063551366,-0.0065317154,0.023863634,-0.02791932,-0.030833146
326396.287834043,0,-0.0065121055,-0.003586147,-0.0093150735,0.024735177,-0.01959992,-0.022907894
326396.307834043,20000000,-0.00811097,-0.00060955435,-0.00821048,0.024446966,-0.013760896,-0.0024700314
326396.327834043,0,-0.009010732,-0.0045168176,-0.0067149997,0.032498702,-0.010623851,0.009096974
326396.347834043,20000000,-0.010042161,-0.0075120553,-0.005304575,0.03675273,-0.009195866,0.012034016
326396.367834043,0,-0.011899129,-0.0033992715,-0.002927661,0.026625592,-0.0059423856,0.017838929
326396.387834043,0,-0.018345997,-0.009304974,0.0011618733,0.0061676186,-0.013325466,-0.006007239
326396.407834043,0,-0.011645108,-0.033699345,0.0009444356,0.05351095,-0.030810654,-0.10145222
326396.427834043,20000000,-0.0049445033,-0.058091175,0.0007249713,0.10085428,-0.04829584,-0.19689718
326396.447834043,40000000,0.001755774,-0.08248047,0.00050354004,0.14819762,-0.065781035,-0.2923422
326396.467834043,0,-0.018902823,0.004567884,0.01669997,0.119321354,-0.10877076,-0.14345372
326396.487834043,0,-0.008674592,-0.006992303,0.003626883,0.12426577,-0.11113257,-0.0006181896
326396.507834043,20000000,-0.003430143,-0.006868895,0.0061479807,0.09468263,-0.11091377,0.038259204
326396.527834043,0,0.008249223,-0.04296776,-0.0039834976,0.082205646,-0.041767396,-0.021911014
326396.547834043,0,-0.0117224455,-0.029814351,0.009429693,0.057147622,-0.08552627,-0.079542324
326396.567834043,0,-0.011633769,-0.008276369,-0.011105061,0.0022792704,-0.03332776,-0.07395463
326396.587834043,0,-0.015011087,-0.0030112788,-0.002117157,-0.026725259,-0.047901135,-0.080466285
326396.607834043,0,-0.015774444,-0.0011152141,-0.00859189,-0.060532536,-0.049509145,-0.06968163
326396.627834043,20000000,-0.008498445,-0.01998375,-0.009721398,-0.036444567,-0.029292807,-0.09110932
326396.647834043,0,-0.015777498,0.002893623,-0.008057892,-0.012769716,-0.0027318485,-0.02866232
326396.667834043,0,-0.015571237,0.0371254,-0.014576197,-0.08781461,0.01985942,0.0117987245
326396.687834043,20000000,-0.0067046285,0.0065457597,-0.009147406,-0.08924201,0.0762047,0.059048686
326396.707834043,0,-0.014809519,-0.010214914,4.4941902e-05,-0.060523625,0.030401178,0.024610572
326396.727834043,20000000,-0.022914588,-0.026975263,0.009235442,-0.03180524,-0.015402351,-0.009827543
326396.747834043,40000000,-0.031019762,-0.043735337,0.018423915,-0.0030868594,-0.061205875,-0.04426565
326396.767834043,0,0.016939372,-0.05217172,-0.0038278103,0.0062439945,0.14898777,-0.009123657
326396.787834043,0,-0.017067999,-0.0043011345,0.004444897,-0.029086368,0.040977173,0.011596985
326396.807834043,20000000,-0.026458547,0.033229493,-0.02529025,-0.085743316,0.061435744,0.1478818
326396.827834043,0,0.010873362,0.04709606,0.0025493503,-0.05440264,0.25609976,0.31510794
326396.847834043,0,-0.019916937,-0.014739394,0.02408117,-0.05457517,0.07365085,0.19724143
326396.867834043,0,-0.0026625693,-0.050805684,0.026981711,0.010622766,0.01181547,0.11609151
326396.887834043,0,-0.0040339082,-0.038537506,0.008837044,0.07105849,0.013355815,0.08530946
326396.907834043,20000000,-0.008162096,-0.022426363,0.00010728836,0.05733105,0.004300298,0.029221863
326396.927834043,0,-0.009418711,-0.020181835,0.0025439262,0.051061302,-0.009487491,0.015805097
326396.947834043,20000000,-0.010675117,-0.01793737,0.0049794912,0.044791553,-0.02327528,0.002388332
326396.967834043,0,-0.008834839,-0.013983149,0.0002978444,0.03696621,-0.0125172995,0.0041910126
326396.987834044,20000000,-0.011019632,-0.008827008,0.0024222732,0.024322454,-0.02525042,0.011692518
326397.007834044,0,-0.007195249,-0.008754775,-0.007772386,0.0015866347,-0.022887053,0.018963806
326397.027834044,0,-0.008498341,-0.0045145154,-0.004905045,-0.017817568,-0.008124434,0.02069375
326397.047834044,20000000,-0.009801507,-0.0002742745,-0.0020378828,-0.03722177,0.006638185,0.022423692
326397.067834044,40000000,-0.010860711,0.0012528673,6.2584877e-06,-0.059927307,-0.003454064,0.031091897
326397.087834044,0,-0.009082004,-0.0048698783,-0.0021401048,-0.055479184,0.002732763,0.04523135
326397.107834044,0,-0.009931028,-0.0059530176,-0.0019631982,-0.03495493,0.0070813466,0.054877654
326397.147834044,0,-0.012965232,-0.005423166,0.0002027154,-0.02138764,-0.006481172,0.040636856
326397.167834044,20000000,-0.014800727,-0.011720385,0.0022691488,-0.03144064,-0.02089847,0.004573632
326397.187834044,0,-0.048766106,-0.05035139,0.032598197,0.01653593,-0.16183184,-0.19651616
326397.207834044,20000000,-0.012010917,-0.030529208,-0.020335972,-0.00334787,-0.16622344,-0.30846143
326397.227834044,0,0.0027436167,-0.044455834,-0.016342342,0.15731032,-0.12372706,-0.28200465
326397.247834044,20000000,-0.009748206,0.042066537,-0.0057373643,0.13231072,-0.064528644,-0.010122478
326397.267834044,0,-0.0066221356,-0.019330021,0.0075841546,0.09938829,-0.1089171,-0.016780104
326397.287834044,20000000,-0.0020716786,-0.019769166,0.0024724007,0.0062482134,-0.0831661,-0.057497952
326397.307834044,0,-0.010864869,-0.026390448,0.01952517,-0.04122777,-0.081363924,-0.08233796
326397.327834044,0,-0.004996851,-0.012240626,0.00316298,-0.038276494,-0.07637268,-0.07513278
326397.347834044,20000000,0.0008738935,0.0019123852,-0.013204217,-0.035325218,-0.071381435,-0.06792759
326397.367834044,40000000,-0.028689533,-0.030376304,0.008106768,0.017708268,-0.13231686,-0.08477085
326397.387834044,0,-0.007194057,0.023233805,-0.016232133,-0.101065695,-0.11402232,-0.11036539
326397.407834044,20000000,0.015798375,-0.06402577,-0.010423839,-0.03232763,-0.027648956,-0.17420077
326397.427834044,0,-0.020584807,-0.0067827217,-0.01683718,-0.024934014,0.028134689,-0.12893231
326397.447834044,0,-0.0091807395,0.029836472,-0.0161919,-0.116665535,0.18102992,0.01427947
326397.467762542,0,-0.025227258,-0.012687258,-0.0053386064,-0.07839163,0.1585755,0.048598498
326397.487762542,0,-0.012195274,-0.0023729987,0.0032086968,-0.086841084,0.1599228,0.051465165
326397.507762542,20000000,-0.008457899,0.030602578,-0.011696219,-0.09752155,0.15082316,0.15860203
326397.527762542,0,-0.016887918,0.062226273,-0.022140265,-0.10815148,0.18272483,0.320719
326397.547762542,0,-0.0038578361,0.028630128,-0.024699807,-0.066981405,0.19109002,0.4575303
326397.567762542,20000000,-0.015353113,-0.043531634,0.020309865,0.018181376,0.11335987,0.33452553
326397.587762542,0,-0.01722762,-0.032111235,0.011066854,0.001700053,0.056559656,0.23247686
326397.607762542,0,-0.0121333,-0.029676976,0.009446204,-0.007062355,0.02238987,0.14896908
326397.627762542,0,-0.010847837,-0.026589092,0.009834111,-0.0070226192,-0.0016405098,0.08769653
326397.647762542,20000000,-0.013495579,-0.0209696,0.008584559,-0.0083472375,-0.024164207,0.044582736
326397.667762542,0,-0.010315403,-0.017075954,0.0001886487,-0.01034495,-0.0322311,0.0051999018
326397.687762542,0,-0.011736661,-0.01347114,0.0007775426,-0.006491253,-0.043812584,-0.018410547
326397.707762542,0,-0.011047244,-0.012202211,-0.0046168566,-0.0016269851,-0.040342033,-0.036289237
326397.727762542,0,-0.01064235,-0.0077683832,-0.0066125393,0.002213826,-0.036132857,-0.03576058
326397.747762542,20000000,-0.008075744,-0.009952707,-0.010327816,0.0030842242,-0.020663252,-0.02962563
326397.767762542,0,-0.00900875,-0.0102704875,-0.007948399,0.017667241,-0.008799579,-0.015821392
326397.787762542,0,-0.010768101,-0.0048982054,-0.0046855807,0.02872267,-0.008593305,0.0013138652
326397.807762542,20000000,-0.012150794,-0.0033871513,-0.005092144,0.02472327,-0.014856191,-0.0023682883
326397.827762542,0,-0.022366643,-0.014090151,-0.001255393,0.004372988,-0.05560322,-0.11567256
326397.847762542,0,-0.018542275,-0.026242785,0.016265333,0.04252999,-0.16223633,-0.21932349
326397.867762542,20000000,0.00058496,-0.025238143,-0.0012792349,0.11251341,-0.12836494,-0.23226435
326397.887762542,0,-0.003404349,0.029410273,-0.006629288,0.08971312,-0.09647744,-0.0999164
326397.907762542,20000000,-0.006340444,0.0059561785,0.004365027,0.08739121,-0.111219525,-0.022617437
326397.927762542,0,-0.004895553,-0.024083074,0.009167373,0.10906424,-0.114932574,-0.0069179535
326397.947762542,20000000,0.00043739378,-0.066650614,0.011936307,0.18761781,-0.10140853,-0.060906034
326397.967762542,0,-0.00973925,-0.04195209,0.0047639012,0.17491426,-0.10226964,-0.071613126
326397.987762542,0,-0.011808872,-0.0314211,0.0070849657,0.14871407,-0.10723497,-0.07457406
326398.007762542,0,-0.012584195,-0.010803528,0.00062173605,0.09234108,-0.052668225,-0.012209233
326398.027762542,20000000,-0.018062264,0.02224563,-0.02560258,-0.057393506,0.050793093,0.09340119
326398.047762542,0,-0.014640987,0.016868066,-0.033144355,-0.14254165,0.23999448,0.1976052
326398.067762542,20000000,-0.013363734,0.0129231475,-0.024351299,-0.14493118,0.2987305,0.23314321
326398.087762542,0,-0.015847743,0.027294284,-0.017002046,-0.16693924,0.34093952,0.33445463
326398.107762542,0,0.0043560117,0.050305657,-0.020735085,-0.18611719,0.39888498,0.64089876
326398.127762542,20000000,-0.023643956,-0.045951173,-0.09000629,-0.20457523,0.42487875,0.39337444
326398.147762542,0,-0.050886616,-0.019189768,0.06060314,-0.10443231,0.0636175,0.31110445
326398.167762542,20000000,-0.0025857538,-0.059322827,0.023942947,-0.08069973,0.003010638,0.13080035
326398.187762542,0,0.016260996,-0.07258378,-0.006087184,-0.12606518,0.0057204245,0.0022533685
326398.207762542,0,-0.020119682,-0.068828814,0.025810719,-0.053540856,-0.08188882,-0.08323361
326398.227762542,20000000,-0.05649896,-0.06507387,0.057704628,0.018983468,-0.16949804,-0.16872057
326398.247762542,40000000,-0.044416994,0.00063248165,-0.0127593875,0.026117684,-0.1404227,-0.13503924
326398.267762542,0,-0.022395357,0.00923501,-0.01171875,0.061867177,-0.08801134,-0.16121373
326398.287762542,20000000,-0.019171134,0.00753686,-0.0068441033,0.08454493,-0.06533686,-0.17306466
326398.307762542,0,-0.016075611,0.01154248,0.0010796785,0.06449121,-0.06694251,-0.13170049
326398.327762542,0,-0.02813442,0.0104829725,-0.008769333,0.04729197,-0.056548342,-0.08406632
326398.347762542,0,-0.016667247,0.012232462,-0.009830236,0.022672443,-0.042096213,-0.030079253
326398.367762543,0,-0.008923739,0.006450884,-0.012000561,0.0022442453,-0.027492747,0.0043462142
326398.387762543,0,-0.00970754,0.0032185186,-0.007748246,-0.008408314,-0.023644025,0.03030158
326398.407762543,0,-0.010535553,-0.0046331137,-0.0045639277,-0.0163064,-0.02449827,0.027619261
326398.427762543,0,-0.008194476,-0.012595432,-0.005754173,-0.02708247,-0.0076653566,0.01406436
326398.447762543,0,-0.010008648,-0.020192895,0.00063729286,-0.024979386,-0.0060838787,-0.013576897
326398.467762543,0,-0.011549652,-0.026883665,0.0044124126,0.001247054,-0.023137212,-0.04561396
326398.487762543,0,-0.01135464,-0.021765584,0.0006710291,0.021019123,-0.0226472,-0.06428057
326398.507762543,20000000,-0.013048038,-0.012804167,0.004022479,0.03709134,-0.034709316,-0.053127103
326398.527762543,0,-0.01696001,-0.013054568,0.0043411255,0.06267191,-0.09709973,-0.13856098
326398.547762543,20000000,-0.0208731,-0.0132993385,0.0046557784,0.08825247,-0.15949014,-0.22399487
326398.567762543,0,-0.004936442,-0.008311853,-0.0077714324,0.051999528,-0.11772856,-0.17955914
326398.587762543,0,-0.0054949373,0.009066392,-0.010763168,0.067287475,-0.08541572,-0.11448597
326398.607762543,20000000,-0.0060557723,0.026448054,-0.013759971,0.08257542,-0.053102873,-0.049412794
326398.627762543,0,-0.010751128,0.004270043,0.0006440878,0.08636323,-0.04999396,-0.025717229
326398.647762543,0,-0.014661565,0.0017350093,0.012856424,0.07235944,-0.06406983,0.002120886
326398.667762543,0,-0.014876351,-0.0048024356,-0.00067710876,0.01916596,-0.056554124,-0.0057596834
326398.687762543,20000000,-0.008000866,-0.013712585,0.002248168,-0.021669254,-0.057082012,-0.010844774
326398.707762543,0,-0.00732325,-0.018586535,0.00071823597,-0.016848592,-0.03305289,-0.015621202
326398.727762543,20000000,-0.018185884,-0.0037007146,0.0024178624,-0.044077303,-0.016567823,0.028080044
326398.747762543,0,-0.008868575,-0.0011329241,-0.018716216,-0.105759114,0.075684056,0.05649852
326398.767762543,0,-0.012413099,-0.0026191957,-0.012541294,-0.17940474,0.13025784,0.09535803
326398.787762543,20000000,0.0045390725,-0.0016114414,-0.017007291,-0.17950304,0.20373681,0.22390504
326398.807762543,0,-0.04120344,0.0010445751,0.040803075,-0.12882838,0.016176984,0.24919374
326398.827762543,20000000,-0.086948656,0.00373663,0.09858155,-0.07815372,-0.17138289,0.27448243
326398.847762543,40000000,-0.13269617,0.006464822,0.15632808,-0.027479071,-0.35894275,0.29977113
326398.867762543,0,-0.02058658,-0.106220394,0.051247656,0.10507406,-0.1350506,0.03992194
326398.887762543,0,0.0074911267,-0.08602809,-0.011833668,0.02940759,-0.04307522,-0.09122984
326398.907762543,0,-0.0029757768,-0.03504704,0.0067518353,-0.030785896,0.00073010474,-0.074819736
326398.927762543,0,-0.034623414,-0.029960874,0.0077417493,-0.017249323,-0.07288353,-0.10602029
326398.947762543,20000000,-0.014336839,-0.015756661,-0.002702117,0.005236568,-0.041592024,-0.042227574
326398.967762543,0,-0.0050283372,-0.015046839,-0.011008501,0.0727094,-0.041539267,-0.045800097
326399.007762543,0,-0.012996137,-0.0048406404,0.0048051476,0.05764865,-0.022443574,-0.018478986
326399.027762543,0,-0.009999558,-0.0062658433,-0.0022199154,0.034564346,-0.009042316,-0.00641175
326399.047762543,20000000,-0.0070029646,-0.0076910667,-0.009245455,0.011480037,0.00435894,0.005655485
326399.067762543,40000000,-0.0074281693,-0.010377768,-0.008535445,0.009305806,0.00765983,0.004178089
326399.087762543,0,-0.0100417435,-0.0053174123,-0.005351305,0.01432709,0.0044516516,0.009057535
326399.107762543,0,-0.010188252,-0.006170403,-0.0028307438,0.01745855,0.0023730963,0.009193465
326399.127762543,20000000,-0.010334626,-0.0070234314,-0.00031036139,0.02059001,0.00029454078,0.009329394
326399.187762543,0,-0.01463522,-0.0092073195,0.0049679875,0.022303494,-0.025278544,0.005823695
326399.227762543,0,-0.016508088,-0.008987512,0.0029631257,0.006253023,-0.024103804,-0.0037304
326399.247762543,0,-0.01605706,-0.008612189,-0.0015150309,0.0021884996,-0.034070913,-0.0047246628
326399.267762543,0,-0.0085706115,-0.017912462,-0.010851324,0.0020255742,-0.0144765265,-0.024768861
326399.287762543,0,-0.010034353,-0.018848993,-0.007730305,0.010924523,-0.0063935816,-0.034473784
326399.307762543,20000000,-0.010700598,-0.01658038,-0.0050278306,0.018574532,-0.0031753902,-0.047988817
326399.327762543,0,-0.014974415,-0.01651315,-0.005674839,0.02677015,-0.008244226,-0.09120119
326399.347762543,0,-0.037087455,-0.04553847,-0.002496004,0.089454,-0.1477794,-0.3314161
326399.367762543,20000000,-0.010604441,-0.01228904,-0.010587394,0.13082679,-0.17316197,-0.3180749
326399.387762543,0,-0.0018127412,0.01765486,-0.013796806,0.08144377,-0.11575967,-0.17288764
326399.407762543,20000000,0.0011111051,-0.10931951,0.0284518,0.22826667,-0.14529146,-0.2538011
326399.427762543,0,-0.0018226653,-0.08183767,0.013645351,0.16065195,-0.07243565,-0.19515833
326399.447762544,20000000,-0.004761353,-0.05435357,-0.0011675954,0.09303724,0.0004201606,-0.13651554
326399.467762543,40000000,-0.01794815,-0.024158496,0.012786269,0.0016146153,0.025360234,-0.11531123
326399.487762544,0,-0.021652028,-0.017705396,0.007422626,-0.12644084,0.03363643,-0.0712943
326399.507762544,20000000,-0.0057365745,-0.025338728,-0.017454624,-0.13814099,0.21250063,-0.022062626
326399.527762544,0,-0.022989675,-0.016178828,0.01302737,-0.08517208,0.18050846,0.06031846
326399.547762544,20000000,0.01626058,0.045470666,-0.044665873,-0.13811614,0.28086752,0.33127525
326399.567762544,0,0.08755697,0.14331,-0.1735065,-0.33272773,0.84316814,0.40714976
326399.587762544,0,0.053547636,0.03745277,-0.12005019,-0.17370422,0.5188072,0.11925006
326399.607762544,20000000,0.019544035,-0.06840496,-0.066622615,-0.0146806985,0.19444627,-0.16864964
