timestamp,user_accel_x,user_accel_y,user_accel_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,attitude_roll,attitude_pitch,attitude_yaw
8.239296197891235,0.011142048053443432,-0.02700083889067173,-0.008133353665471077,0.10980816930532455,-0.10060062259435654,-0.0704503282904625,0.5349263924498461,0.08972811476266018,0.02947380612419953
8.25011420249939,0.011142048053443432,-0.02700083889067173,-0.008133353665471077,0.10980816930532455,-0.10060062259435654,-0.0704503282904625,0.5349263924498461,0.08972811476266018,0.02947380612419953
8.260001182556152,0.011142048053443432,-0.02700083889067173,-0.008133353665471077,0.10980816930532455,-0.10060062259435654,-0.0704503282904625,0.5349263924498461,0.08972811476266018,0.02947380612419953
8.270111322402954,-0.0006612446741200984,-0.008506003767251968,-0.0066717746667563915,0.1209583505988121,-0.09118775278329849,-0.09299026429653168,0.5310617776619202,0.09178293520855542,0.024179823288422757
8.280075311660767,-0.0006612446741200984,-0.008506003767251968,-0.0066717746667563915,0.1209583505988121,-0.09118775278329849,-0.09299026429653168,0.5310617776619202,0.09178293520855542,0.024179823288422757
8.289233207702637,-0.0006612446741200984,-0.008506003767251968,-0.0066717746667563915,0.1209583505988121,-0.09118775278329849,-0.09299026429653168,0.5310617776619202,0.09178293520855542,0.024179823288422757
8.300042390823364,-0.0006612446741200984,-0.008506003767251968,-0.0066717746667563915,0.1209583505988121,-0.09118775278329849,-0.09299026429653168,0.5310617776619202,0.09178293520855542,0.024179823288422757
8.309999227523804,-0.0006612446741200984,-0.008506003767251968,-0.0066717746667563915,0.1209583505988121,-0.09118775278329849,-0.09299026429653168,0.5310617776619202,0.09178293520855542,0.024179823288422757
8.32003927230835,0.0024058741983026266,0.01522380392998457,-0.008784076198935509,0.06123589351773262,-0.037844978272914886,-0.04186933860182762,0.5301939022111273,0.09456028481576531,0.01951683196641687
8.330019235610962,0.0024058741983026266,0.01522380392998457,-0.008784076198935509,0.06123589351773262,-0.037844978272914886,-0.04186933860182762,0.5301939022111273,0.09456028481576531,0.01951683196641687
8.340019226074219,0.0024058741983026266,0.01522380392998457,-0.008784076198935509,0.06123589351773262,-0.037844978272914886,-0.04186933860182762,0.5301939022111273,0.09456028481576531,0.01951683196641687
8.350019216537476,0.007532731629908085,0.012048888020217419,-0.0022426543291658163,0.035066284239292145,0.02034004218876362,-0.006822678726166487,0.5300056648258321,0.09602342762646121,0.017613887812627044
8.360082387924194,0.007532731629908085,0.012048888020217419,-0.0022426543291658163,0.035066284239292145,0.02034004218876362,-0.006822678726166487,0.5300056648258321,0.09602342762646121,0.017613887812627044
8.369998216629028,0.007532731629908085,0.012048888020217419,-0.0022426543291658163,0.035066284239292145,0.02034004218876362,-0.006822678726166487,0.5300056648258321,0.09602342762646121,0.017613887812627044
8.380047082901001,0.0011386460391804576,0.0068906331434845924,0.006825691554695368,0.002298759762197733,-0.01244483981281519,0.02335723675787449,0.5300402982519001,0.09631195661592604,0.017809398858310087
8.38999629020691,0.0011386460391804576,0.0068906331434845924,0.006825691554695368,0.002298759762197733,-0.01244483981281519,0.02335723675787449,0.5300402982519001,0.09631195661592604,0.017809398858310087
8.400119066238403,0.0011386460391804576,0.0068906331434845924,0.006825691554695368,0.002298759762197733,-0.01244483981281519,0.02335723675787449,0.5300402982519001,0.09631195661592604,0.017809398858310087
8.409991264343262,-0.0002093365474138409,6.804324220865965e-05,0.0013634136412292719,0.0005279126344248652,-0.043848685920238495,-0.0033264122903347015,0.5287989204044425,0.09641440844377665,0.018302358739009178
8.420030355453491,-0.0002093365474138409,6.804324220865965e-05,0.0013634136412292719,0.0005279126344248652,-0.043848685920238495,-0.0033264122903347015,0.5287989204044425,0.09641440844377665,0.018302358739009178
8.430001258850098,-0.0002093365474138409,6.804324220865965e-05,0.0013634136412292719,0.0005279126344248652,-0.043848685920238495,-0.0033264122903347015,0.5287989204044425,0.09641440844377665,0.018302358739009178
8.43928837776184,-0.0002093365474138409,6.804324220865965e-05,0.0013634136412292719,0.0005279126344248652,-0.043848685920238495,-0.0033264122903347015,0.5287989204044425,0.09641440844377665,0.018302358739009178
8.449992418289185,-0.0002093365474138409,6.804324220865965e-05,0.0013634136412292719,0.0005279126344248652,-0.043848685920238495,-0.0033264122903347015,0.5287989204044425,0.09641440844377665,0.018302358739009178
8.459999322891235,-0.0002093365474138409,6.804324220865965e-05,0.0013634136412292719,0.0005279126344248652,-0.043848685920238495,-0.0033264122903347015,0.5287989204044425,0.09641440844377665,0.018302358739009178
8.469594240188599,-0.0018621275667101145,-0.005929396953433752,-0.0006894681137055159,-0.006714502815157175,-0.04864269122481346,-0.05596032366156578,0.5272446511508928,0.09520054855463825,0.017395303145308568
8.480009317398071,-0.0018621275667101145,-0.005929396953433752,-0.0006894681137055159,-0.006714502815157175,-0.04864269122481346,-0.05596032366156578,0.5272446511508928,0.09520054855463825,0.017395303145308568
8.489250183105469,-0.0018621275667101145,-0.005929396953433752,-0.0006894681137055159,-0.006714502815157175,-0.04864269122481346,-0.05596032366156578,0.5272446511508928,0.09520054855463825,0.017395303145308568
8.50003719329834,-0.0018621275667101145,-0.005929396953433752,-0.0006894681137055159,-0.006714502815157175,-0.04864269122481346,-0.05596032366156578,0.5272446511508928,0.09520054855463825,0.017395303145308568
8.51003909111023,0.0013770677614957094,-0.007014456670731306,0.0026599259581416845,0.0004540923982858658,-0.06265434622764587,-0.07654359936714172,0.5254903895278011,0.09352820425368252,0.01520887739239634
8.520072221755981,0.0013770677614957094,-0.007014456670731306,0.0026599259581416845,0.0004540923982858658,-0.06265434622764587,-0.07654359936714172,0.5254903895278011,0.09352820425368252,0.01520887739239634
8.529484272003174,0.0013770677614957094,-0.007014456670731306,0.0026599259581416845,0.0004540923982858658,-0.06265434622764587,-0.07654359936714172,0.5254903895278011,0.09352820425368252,0.01520887739239634
8.539176225662231,-0.0006979466998018324,-0.0070580169558525085,0.008638782426714897,0.048761941492557526,-0.12534011900424957,-0.09117916226387024,0.5227143360017977,0.09302976275704931,0.011794433449305494
8.550021409988403,-0.0006979466998018324,-0.0070580169558525085,0.008638782426714897,0.048761941492557526,-0.12534011900424957,-0.09117916226387024,0.5227143360017977,0.09302976275704931,0.011794433449305494
8.560054063796997,-0.0006979466998018324,-0.0070580169558525085,0.008638782426714897,0.048761941492557526,-0.12534011900424957,-0.09117916226387024,0.5227143360017977,0.09302976275704931,0.011794433449305494
8.570046186447144,0.0021230503916740417,0.01384749449789524,0.002432791516184807,0.02752186730504036,-0.022304760292172432,0.015131475403904915,0.5176044886685954,0.09384337760339816,0.007061853732570352
8.579468250274658,0.0021230503916740417,0.01384749449789524,0.002432791516184807,0.02752186730504036,-0.022304760292172432,0.015131475403904915,0.5176044886685954,0.09384337760339816,0.007061853732570352
8.589113235473633,0.0021230503916740417,0.01384749449789524,0.002432791516184807,0.02752186730504036,-0.022304760292172432,0.015131475403904915,0.5176044886685954,0.09384337760339816,0.007061853732570352
8.600060224533081,0.0021230503916740417,0.01384749449789524,0.002432791516184807,0.02752186730504036,-0.022304760292172432,0.015131475403904915,0.5176044886685954,0.09384337760339816,0.007061853732570352
8.61002230644226,0.05166185647249222,-0.019372809678316116,-0.03516802936792374,0.08105295151472092,-0.047383759170770645,-0.02995690517127514,0.5114773064359491,0.0972630944415772,0.0072926154194720315
8.619999170303345,0.05166185647249222,-0.019372809678316116,-0.03516802936792374,0.08105295151472092,-0.047383759170770645,-0.02995690517127514,0.5114773064359491,0.0972630944415772,0.0072926154194720315
8.629987239837646,0.05166185647249222,-0.019372809678316116,-0.03516802936792374,0.08105295151472092,-0.047383759170770645,-0.02995690517127514,0.5114773064359491,0.0972630944415772,0.0072926154194720315
8.639641284942627,0.05166185647249222,-0.019372809678316116,-0.03516802936792374,0.08105295151472092,-0.047383759170770645,-0.02995690517127514,0.5114773064359491,0.0972630944415772,0.0072926154194720315
8.650063276290894,0.05166185647249222,-0.019372809678316116,-0.03516802936792374,0.08105295151472092,-0.047383759170770645,-0.02995690517127514,0.5114773064359491,0.0972630944415772,0.0072926154194720315
8.660016298294067,0.05166185647249222,-0.019372809678316116,-0.03516802936792374,0.08105295151472092,-0.047383759170770645,-0.02995690517127514,0.5114773064359491,0.0972630944415772,0.0072926154194720315
8.670002222061157,0.05166185647249222,-0.019372809678316116,-0.03516802936792374,0.08105295151472092,-0.047383759170770645,-0.02995690517127514,0.5114773064359491,0.0972630944415772,0.0072926154194720315
8.680045366287231,0.05166185647249222,-0.019372809678316116,-0.03516802936792374,0.08105295151472092,-0.047383759170770645,-0.02995690517127514,0.5114773064359491,0.0972630944415772,0.0072926154194720315
8.69001030921936,0.05166185647249222,-0.019372809678316116,-0.03516802936792374,0.08105295151472092,-0.047383759170770645,-0.02995690517127514,0.5114773064359491,0.0972630944415772,0.0072926154194720315
8.700013399124146,0.05166185647249222,-0.019372809678316116,-0.03516802936792374,0.08105295151472092,-0.047383759170770645,-0.02995690517127514,0.5114773064359491,0.0972630944415772,0.0072926154194720315
8.70999026298523,0.05166185647249222,-0.019372809678316116,-0.03516802936792374,0.08105295151472092,-0.047383759170770645,-0.02995690517127514,0.5114773064359491,0.0972630944415772,0.0072926154194720315
8.720041275024414,-0.003309090854600072,-0.004006924573332071,0.011582979001104832,0.007196213584393263,-0.09558231383562088,0.0030771736055612564,0.5084368034858776,0.09942213871519483,0.005478265178108712
8.730075120925903,-0.003309090854600072,-0.004006924573332071,0.011582979001104832,0.007196213584393263,-0.09558231383562088,0.0030771736055612564,0.5084368034858776,0.09942213871519483,0.005478265178108712
8.739771127700806,-0.003309090854600072,-0.004006924573332071,0.011582979001104832,0.007196213584393263,-0.09558231383562088,0.0030771736055612564,0.5084368034858776,0.09942213871519483,0.005478265178108712
8.750014066696167,-0.006066776346415281,0.01583978161215782,0.011568037793040276,-0.0307630468159914,-0.06836844235658646,0.009880322962999344,0.5067649130677958,0.09844591735552811,0.0054178199688795035
8.759994268417358,-0.006066776346415281,0.01583978161215782,0.011568037793040276,-0.0307630468159914,-0.06836844235658646,0.009880322962999344,0.5067649130677958,0.09844591735552811,0.0054178199688795035
8.770012140274048,-0.006066776346415281,0.01583978161215782,0.011568037793040276,-0.0307630468159914,-0.06836844235658646,0.009880322962999344,0.5067649130677958,0.09844591735552811,0.0054178199688795035
8.78000807762146,0.0010834680870175362,0.0025521237403154373,-0.0013599640224128962,-0.022846076637506485,-0.12189572304487228,-0.04358973354101181,0.5031080461939342,0.09705121168574406,0.0056616343459053526
8.789994239807129,0.0010834680870175362,0.0025521237403154373,-0.0013599640224128962,-0.022846076637506485,-0.12189572304487228,-0.04358973354101181,0.5031080461939342,0.09705121168574406,0.0056616343459053526
8.800061225891113,0.0010834680870175362,0.0025521237403154373,-0.0013599640224128962,-0.022846076637506485,-0.12189572304487228,-0.04358973354101181,0.5031080461939342,0.09705121168574406,0.0056616343459053526
8.810087203979492,-0.0070181116461753845,0.008912402205169201,-0.014812368899583817,-0.08466631919145584,0.0662093237042427,-0.08345344662666321,0.5026757505007847,0.093659515413642,0.003366812722138167
8.820074319839478,-0.0070181116461753845,0.008912402205169201,-0.014812368899583817,-0.08466631919145584,0.0662093237042427,-0.08345344662666321,0.5026757505007847,0.093659515413642,0.003366812722138167
8.830055236816406,-0.0070181116461753845,0.008912402205169201,-0.014812368899583817,-0.08466631919145584,0.0662093237042427,-0.08345344662666321,0.5026757505007847,0.093659515413642,0.003366812722138167
8.839690208435059,-0.0070181116461753845,0.008912402205169201,-0.014812368899583817,-0.08466631919145584,0.0662093237042427,-0.08345344662666321,0.5026757505007847,0.093659515413642,0.003366812722138167
8.850111246109009,-0.0070181116461753845,0.008912402205169201,-0.014812368899583817,-0.08466631919145584,0.0662093237042427,-0.08345344662666321,0.5026757505007847,0.093659515413642,0.003366812722138167
8.86000919342041,-0.0070181116461753845,0.008912402205169201,-0.014812368899583817,-0.08466631919145584,0.0662093237042427,-0.08345344662666321,0.5026757505007847,0.093659515413642,0.003366812722138167
8.870033264160156,0.012603853829205036,-0.02165934629738331,-0.012372336350381374,-0.0575241893529892,0.14737190306186676,-0.04696391150355339,0.5080758865244515,0.08926042266254894,0.0036974815115298266
8.880051374435425,0.012603853829205036,-0.02165934629738331,-0.012372336350381374,-0.0575241893529892,0.14737190306186676,-0.04696391150355339,0.5080758865244515,0.08926042266254894,0.0036974815115298266
8.89005422592163,0.012603853829205036,-0.02165934629738331,-0.012372336350381374,-0.0575241893529892,0.14737190306186676,-0.04696391150355339,0.5080758865244515,0.08926042266254894,0.0036974815115298266
8.900062322616577,-0.031110189855098724,0.013273895718157291,0.01274728961288929,-0.12903976440429688,0.01226896233856678,0.1572418510913849,0.5154963380377423,0.08717722546539028,0.005395378539996076
8.910014390945435,-0.031110189855098724,0.013273895718157291,0.01274728961288929,-0.12903976440429688,0.01226896233856678,0.1572418510913849,0.5154963380377423,0.08717722546539028,0.005395378539996076
8.920069217681885,-0.031110189855098724,0.013273895718157291,0.01274728961288929,-0.12903976440429688,0.01226896233856678,0.1572418510913849,0.5154963380377423,0.08717722546539028,0.005395378539996076
8.930103063583374,-0.013668929226696491,0.02055339328944683,0.016460852697491646,-0.032016415148973465,0.058520685881376266,0.1558408886194229,0.5188117334979866,0.08831185128107645,0.010807572338740476
