timestamp,dtNs,ax,ay,az,gx,gy,gz
356039.435311000,0,-0.041854918,0.13875136,0.14580733,-0.2725092,0.12424156,-0.23923706
356039.455311000,20000000,-0.037519157,0.1579906,0.16632748,-0.23046249,0.18646131,-0.23361187
356039.475311000,0,-0.042574048,0.17317581,0.18167889,-0.19778721,0.25301495,-0.2304973
356039.495311001,0,-0.045821786,0.19878182,0.19201025,-0.19125155,0.33058277,-0.25703377
356039.515311001,20000000,-0.053999484,0.22218695,0.19106686,-0.21214172,0.40530974,-0.30104083
356039.535311001,0,-0.0581401,0.23926306,0.18683356,-0.24397893,0.48662072,-0.36523917
356039.575311001,0,-0.05488032,0.23640749,0.1764481,-0.27863947,0.68750453,-0.5449758
356039.595311001,0,-0.0540542,0.22657272,0.17319274,-0.26079506,0.7951426,-0.61690766
356039.615311001,0,-0.04964882,0.21868423,0.17056912,-0.23167397,0.9088592,-0.6785501
356039.635311001,0,-0.0370304,0.21680954,0.17139888,-0.20600659,1.0376382,-0.75297284
356039.655311001,0,-0.019561112,0.21202195,0.1672554,-0.18644346,1.1806399,-0.84474874
356039.675311001,0,-0.007085383,0.20194772,0.1582011,-0.17241643,1.3201799,-0.9511449
356039.695311001,20000000,-0.0049474835,0.17920089,0.14310235,-0.15222561,1.4156845,-1.0324451
356039.715311001,0,-0.0032667518,0.15200177,0.13185447,-0.12112847,1.4679917,-1.0884063
356039.735311001,0,-0.0014064312,0.13084832,0.12175065,-0.0900282,1.4895734,-1.1200451
356039.755311001,20000000,0.0010717213,0.11368331,0.107363045,-0.074842006,1.4783858,-1.1356872
356039.775311001,0,0.005446434,0.093464404,0.09538329,-0.05943658,1.4498849,-1.1347132
356039.795311001,0,0.0062978566,0.08020362,0.086316705,-0.052262034,1.4176829,-1.1250149
356039.815311001,0,-0.0034088492,0.06494945,0.078373015,-0.03471841,1.3515306,-1.080119
356039.835311001,0,-0.010157883,0.05659297,0.07618648,0.0016633384,1.2668959,-1.0188394
356039.855311001,20000000,-0.015132338,0.06542054,0.0669415,0.021721032,1.1696175,-0.9667436
356039.875311001,0,-0.010092467,0.07611567,0.062299192,0.023995753,1.0823725,-0.9627903
356039.895311001,0,-0.005483985,0.080694884,0.06565583,0.022357693,1.0036867,-0.97329396
356039.915311001,0,-0.012099892,0.09995571,0.063444555,-0.017857319,0.90511096,-0.9565907
356039.935311001,0,-0.0058722794,0.12927231,0.061879873,-0.108310424,0.82245547,-0.9608163
356039.955311001,0,0.0013113916,0.13153422,0.057031274,-0.17683834,0.73868674,-0.95192564
356039.975311001,0,0.011836857,0.116681874,0.06269956,-0.2042784,0.7295405,-0.98374057
356039.995311001,0,-0.0005812049,0.089142054,0.0533942,-0.18059267,0.6960031,-0.9560135
356040.015311001,0,-0.0050565004,0.08178118,0.032909214,-0.18072437,0.6389333,-0.8755401
356040.035311001,20000000,0.019320428,0.084988534,0.01396054,-0.21102804,0.65991753,-0.8398907
356040.055311001,0,0.02524528,0.07075828,-0.0325284,-0.25752714,0.7014153,-0.7881767
356040.075311001,0,0.01968968,0.05749634,-0.09458345,-0.33274448,0.7681403,-0.7270726
356040.095311001,20000000,0.0021788776,0.033492357,-0.16233814,-0.3995276,0.73889405,-0.5913338
356040.115311001,0,0.034239203,0.032984078,-0.16526544,-0.39214653,0.71422714,-0.532762
356040.135311001,0,0.08770916,0.023980886,-0.13204283,-0.29871267,0.7970353,-0.6332955
356040.155311001,0,0.08199383,-0.009732217,-0.1378032,-0.1638961,0.81019866,-0.7181193
356040.175311001,0,0.062228307,-0.058531165,-0.16341883,-0.05165992,0.72016543,-0.7240011
356040.195311001,0,0.06346023,-0.09912634,-0.1642707,0.022826783,0.61062306,-0.7164757
356040.215311001,20000000,0.06644328,-0.14652179,-0.14598227,0.08424067,0.50113076,-0.67569196
356040.235311001,0,0.06507486,-0.18368624,-0.12154353,0.12201215,0.40572065,-0.57721895
356040.255311001,0,0.067349255,-0.20391369,-0.09649867,0.13198346,0.3329829,-0.45819628
356040.275311001,0,0.06634766,-0.21359077,-0.07128507,0.12149218,0.28278202,-0.3190366
356040.295311001,0,0.06320101,-0.20774606,-0.041199625,0.09748776,0.25560674,-0.1825523
356040.315311001,0,0.063558176,-0.19695643,-0.014492691,0.10495388,0.24588357,-0.060621046
356040.335311001,20000000,0.061785415,-0.16304684,0.0004183054,0.054404136,0.2251661,-0.0208912
356040.355311001,0,0.07185924,-0.14593764,0.029315352,0.055058323,0.26968575,-0.041724302
356040.375311001,0,0.06408396,-0.13362949,0.035138607,0.04578916,0.30158752,-0.068087645
356040.395311001,20000000,0.045588985,-0.1199344,0.026130676,0.0333617,0.28868195,-0.08233123
356040.415311001,0,0.03296481,-0.10585886,0.023027003,0.0059851315,0.24408191,-0.10660044
356040.435311001,0,0.03807129,-0.08634916,0.025936306,-0.023956692,0.2536233,-0.18004592
356040.455311001,20000000,0.027745396,-0.08041823,0.014618158,-0.06115917,0.24387288,-0.25340083
356040.475311001,0,0.022916034,-0.070970625,0.011252999,-0.091062635,0.22953872,-0.34829968
356040.495311001,0,0.020008355,-0.062492236,0.008223593,-0.13054651,0.22470583,-0.4703961
356040.515311001,0,0.015496835,-0.06874095,0.0043121576,-0.15775065,0.21063605,-0.5532555
356040.535311001,0,0.010355651,-0.08384374,0.007144332,-0.1578436,0.21535541,-0.56929994
356040.555311001,20000000,0.005224198,-0.09896062,0.009968817,-0.15793656,0.22007477,-0.58534443
356040.575311002,0,-0.008025527,-0.117710866,0.00708586,-0.13384306,0.22072005,-0.5396088
356040.595311002,0,-0.020992398,-0.12796885,0.0038927794,-0.11289341,0.21377687,-0.4557038
356040.615311002,20000000,-0.029477596,-0.11928968,0.004332006,-0.109112635,0.19503078,-0.36704773
356040.635311002,0,-0.032361418,-0.10693839,0.010880649,-0.1120852,0.21733262,-0.3052816
356040.655311002,0,-0.056728154,-0.100718185,0.00013428926,-0.106899,0.16863734,-0.18547703
356040.675311002,0,-0.054573774,-0.073243186,0.0077117085,-0.11536927,0.1456299,-0.12314816
356040.695311002,0,-0.05195363,-0.043091625,0.011787415,-0.13854149,0.13191809,-0.107675344
356040.715311002,0,-0.044577286,-0.016895995,0.009686112,-0.15576276,0.13269307,-0.17453943
356040.735311002,0,-0.052207023,-0.020689994,0.0013777614,-0.15728775,0.1112155,-0.23699616
356040.755311002,0,-0.05927545,-0.03410141,-0.0039687157,-0.13026792,0.07016112,-0.2949915
356040.775311002,0,-0.06727725,-0.05178301,-0.0045339465,-0.09401102,0.025487393,-0.3151474
356040.795311002,0,-0.07554276,-0.06298126,0.00057297945,-0.05806876,-0.024267372,-0.30088142
356040.815311002,0,-0.08017975,-0.074416816,0.0058836937,-0.026163168,-0.07997301,-0.24381422
356040.835311002,0,-0.06944756,-0.07349397,0.023459435,0.00018557161,-0.11522208,-0.21146151
356040.855311002,0,-0.057219803,-0.07407212,0.045190275,0.028640745,-0.12281708,-0.22753885
356040.875311002,0,-0.054362133,-0.08170293,0.057147443,0.05174637,-0.07954598,-0.2978571
356040.895311002,0,-0.09139781,-0.106918246,0.02143246,0.038728654,-0.116220236,-0.25295663
356040.915311002,20000000,-0.0584608,-0.06556845,0.033248246,-0.048073925,-0.008055821,-0.30379382
356040.935311002,0,-0.086766884,-0.041791603,-0.02819091,-0.22847435,0.06222996,-0.22110453
356040.955311002,0,-0.07076545,0.03893298,-0.07569158,-0.48710775,0.11364795,-0.10977427
356040.975311002,20000000,-0.035332844,0.137236,-0.08429122,-0.7406961,0.13285488,-0.06142585
356040.995311002,0,-0.010438412,0.16466153,-0.064600945,-0.8576952,0.25370485,-0.21283908
356041.015311002,0,-0.084820196,0.084775776,-0.0892933,-0.7225563,0.09070262,-0.13328059
356041.035311002,20000000,-0.043474704,0.07619044,-0.048219085,-0.5077048,0.08003728,-0.17007881
356041.055311002,0,0.010174006,0.10179493,-0.0039789677,-0.32272026,0.20635556,-0.317676
356041.075311002,0,0.03602566,0.112146586,0.03131485,-0.17723279,0.3571151,-0.43871212
356041.095311002,0,0.041955948,0.10238561,0.054077268,-0.083077036,0.47492716,-0.5554619
356041.115311002,0,0.0021471381,0.04571739,0.02475816,-0.03656784,0.46281046,-0.50324756
356041.135311002,0,0.01534909,0.040001154,0.024780631,-0.058092818,0.43156195,-0.45884973
356041.155311002,20000000,0.04173477,0.044308007,0.04481238,-0.12034866,0.42450884,-0.45267335
356041.175311002,0,0.05449246,0.038959235,0.05966711,-0.18802139,0.43461463,-0.45814815
356041.195311002,0,0.040181227,0.025958955,0.04871732,-0.24511924,0.38394412,-0.37971547
356041.215311002,20000000,0.047113225,0.02804771,0.054283798,-0.2929033,0.38822302,-0.33270955
356041.235311002,0,0.0401503,0.03232047,0.045653343,-0.32281408,0.3722286,-0.25225425
356041.255311002,0,0.046198286,0.048918843,0.04876691,-0.32852766,0.4149868,-0.23117675
356041.275311002,20000000,0.031211682,0.053915173,0.032568216,-0.31788722,0.4465201,-0.22214709
356041.295311002,0,-0.002378501,0.041513324,0.00899756,-0.27249065,0.3815021,-0.17171593
356041.315311002,0,-0.011462934,0.03703499,0.0071539283,-0.20728636,0.34975252,-0.14350681
356041.335311002,20000000,-0.02823262,0.030662954,0.0038933754,-0.1437327,0.27968428,-0.099951655
356041.355311002,0,-0.027410746,0.033634543,0.015181243,-0.094888896,0.23529741,-0.06249113
356041.375311002,0,-0.024941437,0.04570821,0.02415812,-0.08080265,0.21174122,-0.03451176
356041.395311002,20000000,-0.02791927,0.052929223,0.025382817,-0.089737356,0.190652,-0.022690322
356041.415311002,0,-0.04387662,0.041577846,0.022342801,-0.06929066,0.117707506,0.029682957
356041.435311002,20000000,-0.045885116,0.039283037,0.033502817,-0.035426207,0.08670128,0.038579665
356041.455311002,0,-0.06591313,0.031131119,0.03311199,0.007077802,0.02962317,0.08887653
356041.475311002,0,-0.074850634,0.033158034,0.04749465,0.0522262,0.00016105734,0.1369957
356041.495311002,0,-0.08289446,0.045045763,0.06082946,0.089553565,-0.016913544,0.17451274
356041.515174667,0,-0.08605003,0.06510631,0.06941817,0.101364605,-0.053810995,0.20815635
356041.535174667,0,-0.05182714,0.098750055,0.089508295,0.07399875,-0.017906211,0.17954849
356041.555174667,20000000,-0.017599203,0.13239646,0.10959673,0.046632897,0.017998576,0.15094063
356041.575174667,0,0.0037935004,0.15797809,0.10067737,-0.022941325,0.036423683,0.082791686
356041.595174667,0,0.021867387,0.13898847,0.08457124,-0.05331015,0.012784496,-0.004069805
356041.615174667,0,-0.018546976,0.020103484,-0.01860565,0.010615051,0.103332914,-0.021583803
356041.635174667,20000000,-0.058962785,-0.09878296,-0.121783614,0.07454026,0.19388135,-0.0390978
356041.655174667,0,-0.015696667,-0.08212718,-0.11620772,0.124858886,0.18442073,0.14726193
356041.675174667,20000000,0.027606312,-0.06547296,-0.1106472,0.17517751,0.17496012,0.33362168
356041.695174667,40000000,0.07094602,-0.048820764,-0.10510248,0.22549614,0.16549951,0.5199814
356041.715174667,60000000,0.095895946,-0.0077804327,-0.199332,0.1353195,0.08080128,0.7211975
356041.735174667,80000000,0.1624121,0.01829043,-0.26826662,0.029270254,-0.11752266,0.8785083
356041.755174667,100000000,0.21465541,-0.037620395,-0.27360976,0.105195716,-0.20460686,0.8339427
356041.775174667,120000000,0.26689455,-0.09350079,-0.27894527,0.18112119,-0.29169106,0.7893771
356041.795174667,0,0.29309332,-0.14611906,-0.262186,0.34979105,-0.38682947,0.80481666
356041.815174667,20000000,0.2878031,-0.17174259,-0.2384724,0.49280345,-0.5076405,0.9515529
356041.835174667,40000000,0.28544897,-0.15995747,-0.20270789,0.57078224,-0.59040356,1.1382949
356041.855174667,60000000,0.28709698,-0.13164437,-0.16124952,0.6029409,-0.6540059,1.2965147
356041.875174667,80000000,0.2835008,-0.102688804,-0.11341572,0.618537,-0.6801651,1.3606576
356041.895174667,100000000,0.26573142,-0.08128515,-0.067237794,0.6485438,-0.7240532,1.3489518
356041.915174667,120000000,0.24405113,-0.062891334,-0.021873772,0.68187964,-0.75584817,1.2688016
356041.935174667,140000000,0.22311263,-0.047412544,0.008267701,0.6994741,-0.775087,1.1562883
356041.955174667,160000000,0.21291327,-0.02781324,0.029153466,0.67813003,-0.7447197,0.9824331
356041.975174667,0,0.1901311,-0.032617703,0.023180962,0.6231564,-0.69781214,0.82414496
356041.995174667,20000000,0.16957346,-0.051912963,0.0043248534,0.5566892,-0.6824656,0.7068397
356042.015174667,40000000,0.1548809,-0.07154445,-0.005235374,0.49376935,-0.6523698,0.61572444
356042.035174667,60000000,0.14028215,-0.09128021,-0.014988005,0.4308495,-0.6222739,0.5246092
356042.055174667,0,0.11911419,-0.10737255,-0.030814826,0.37637728,-0.6284148,0.48222044
356042.075174667,20000000,0.10276156,-0.12337391,-0.037852824,0.33363062,-0.6422772,0.4559188
356042.095174667,40000000,0.07956973,-0.14686412,-0.035682917,0.31500605,-0.6689519,0.48099646
356042.195174667,0,0.029453844,-0.12906283,0.08939022,0.24620214,-0.509642,0.6621076
356042.215174667,20000000,0.0033187717,-0.13579932,0.09821534,0.21957417,-0.48562223,0.64132476
356042.235174667,40000000,-0.0044234395,-0.13332847,0.12075496,0.1940477,-0.456446,0.5930043
356042.255174667,60000000,-0.00049749017,-0.123517156,0.13561177,0.14399141,-0.405273,0.53998744
356042.275174667,80000000,0.016951099,-0.0901718,0.14777833,0.058597073,-0.3378003,0.50331813
356042.295174667,100000000,0.039923966,-0.042316467,0.16729462,-0.01775866,-0.20303878,0.47093982
356042.315174667,120000000,0.044092327,0.021436378,0.15810782,-0.08904928,-0.08240945,0.51124555
356042.335174667,0,0.044809744,0.10318455,0.12625921,-0.16272244,0.0074608773,0.5575487
356042.355174667,20000000,0.03850971,0.15725428,0.08270794,-0.18755248,0.09006355,0.56398964
356042.375174667,40000000,0.02543357,0.19262098,0.03368026,-0.14639652,0.1218676,0.59842116
356042.395174667,60000000,0.032981172,0.2551019,-0.008902073,-0.11114208,0.16205673,0.5689431
356042.415174667,80000000,0.041226402,0.3206085,-0.037980914,-0.11692205,0.2583413,0.44224742
356042.435174667,100000000,0.0011714101,0.35112292,-0.08105922,-0.14573182,0.22962351,0.33052716
356042.455174667,120000000,-0.045142442,0.3407334,-0.084769785,-0.110141926,0.13840175,0.26220724
356042.475174667,140000000,-0.09501082,0.31032127,-0.068347156,-0.008141227,-0.05536206,0.28445983
356042.495174667,160000000,-0.088355646,0.30988142,-0.0058443546,0.11143456,-0.1689513,0.24013716
356042.515174667,180000000,-0.0823732,0.31991893,0.031167388,0.13678533,-0.19718236,0.16286549
356042.535174667,200000000,-0.07638335,0.32994455,0.06815529,0.1621361,-0.22541341,0.08559381
356042.555174667,220000000,-0.07954256,0.29342094,0.094578564,0.1937857,-0.18456905,-0.028613992
356042.575174667,240000000,-0.09082857,0.28931344,0.08934486,0.15931532,-0.12046505,-0.027395498
356042.595174667,260000000,-0.1021141,0.2852072,0.08409214,0.124844946,-0.056361042,-0.026177004
356042.615174668,280000000,-0.11339921,0.2811022,0.07882041,0.090374574,0.0077429637,-0.024958508
356042.635174667,300000000,-0.10874137,0.28954807,0.06922561,0.044232804,0.061043527,-0.11599205
356042.655174668,0,-0.09904221,0.29386103,0.0640232,0.011201076,0.13973135,-0.29445538
356042.675174668,20000000,-0.10974133,0.25527933,0.07495552,0.0842394,0.12065734,-0.36521295
356042.695174668,0,-0.08313008,0.2626475,0.09907645,0.11885479,0.15487729,-0.47381637
356042.715174668,0,-0.075218916,0.25426555,0.113789976,0.12646198,0.15296844,-0.50957334
356042.735174668,20000000,-0.05493611,0.27541056,0.11592454,0.053785898,0.17033127,-0.5582641
356042.755174668,0,-0.03523323,0.28018254,0.117408395,-0.013716988,0.22113489,-0.64282227
356042.775174668,20000000,-0.015553534,0.2849334,0.1188885,-0.081219874,0.2719385,-0.7273804
356042.795174668,40000000,0.0041033328,0.28966284,0.12036449,-0.14872277,0.32274213,-0.8119386
356042.815174668,0,0.009495378,0.27573594,0.09597373,-0.21465869,0.3624114,-0.87783396
356042.835174668,0,0.014542684,0.2403107,0.07148963,-0.24198176,0.39630154,-0.9328253
356042.855174668,20000000,0.008552611,0.19163378,0.045630574,-0.22544003,0.3723907,-0.9529484
356042.875174668,0,0.004682958,0.13801569,0.03516996,-0.18083255,0.4145831,-1.0071021
356042.895174668,0,-0.06738648,0.036483616,-0.06245923,-0.21649283,0.6801444,-1.1089584
356042.915174668,0,-0.26953003,-0.07231052,-0.24135667,-0.2705804,0.1565597,-0.5138474
356042.935174668,0,-0.12965053,0.04600483,-0.1313132,-0.3696869,0.24154648,-0.53640944
356042.955174668,0,-0.03689505,0.08892235,-0.10920954,-0.5308309,0.52184,-0.7865957
356042.975174668,20000000,-0.054371014,-0.029456258,-0.17809165,-0.5849913,0.6126573,-0.8475975
356042.995174668,0,-0.009341121,-0.10352939,-0.13087618,-0.45054275,0.5075078,-0.6818594
356043.015174668,20000000,0.03577459,-0.17765671,-0.083762646,-0.31609416,0.40235832,-0.51612127
356043.035174668,0,0.06972462,-0.16655315,-0.06282133,-0.23146379,0.41260353,-0.5054354
356043.055174668,0,0.097470894,-0.14749357,-0.02573371,-0.13271993,0.50297743,-0.5441675
356043.075174668,0,0.08236649,-0.1349455,-0.01930672,-0.15097919,0.49856135,-0.60719645
356043.095174668,20000000,0.067256615,-0.12249046,-0.012956381,-0.16923845,0.49414524,-0.6702253
356043.115174668,40000000,0.07207047,-0.11554548,0.017306864,-0.18416487,0.42816854,-0.729828
356043.135174668,0,0.09969053,-0.12091027,0.053663254,-0.19025911,0.45438245,-0.8238416
356043.155174668,0,0.094926596,-0.11976814,0.05942297,-0.20263602,0.45341235,-0.8530255
356043.175174668,20000000,0.09017205,-0.118703276,0.06514013,-0.21501294,0.45244226,-0.8822094
356043.195174668,0,0.0762532,-0.105905116,0.062261045,-0.25184822,0.4118133,-0.8754808
356043.215174668,0,0.06285776,-0.09586735,0.061386645,-0.30493218,0.40679696,-0.9313838
356043.235174668,20000000,0.049528457,-0.08588734,0.060465515,-0.35801613,0.40178066,-0.9872868
356043.255174668,0,0.015146852,-0.109101325,0.04939252,-0.35486934,0.315887,-0.95952904
356043.275174668,0,0.0065943897,-0.11298843,0.06478989,-0.292443,0.30353454,-0.8518801
356043.295174668,20000000,-0.001899898,-0.1168832,0.080165565,-0.23001668,0.29118207,-0.74423105
356043.315174668,0,0.0046858788,-0.073559165,0.07063073,-0.22819977,0.36769524,-0.6958594
356043.335174668,0,0.012479223,-0.06894688,0.04361558,-0.19971251,0.4102308,-0.74924254
356043.355174668,20000000,0.020304732,-0.064393625,0.016557455,-0.17122526,0.45276633,-0.8026257
356043.395174668,0,0.020381585,-0.12723973,-0.0665288,-0.09329975,0.33040476,-0.83860326
356043.415174668,20000000,0.016813263,-0.16219701,-0.109205365,-0.084814005,0.21032655,-0.6890675
356043.435174668,40000000,0.033935867,-0.16473722,-0.12561935,-0.10158587,0.12426698,-0.53484327
356043.455174669,0,0.025805205,-0.12910114,-0.1299271,-0.15082493,0.030992813,-0.45582423
356043.475174669,20000000,0.017686106,-0.09344947,-0.13423705,-0.20006397,-0.06228134,-0.3768052
356043.495174669,0,-0.014541045,-0.05834578,-0.1357457,-0.2808993,-0.22571646,-0.44861832
356043.515174669,0,-0.038616344,-0.03214374,-0.11314273,-0.3646709,-0.3221492,-0.67217577
356043.535174669,0,-0.08002466,-0.009144962,-0.109342575,-0.5167353,-0.34229732,-0.9268051
356043.555174669,0,-0.1462057,0.028551131,-0.15924323,-0.8460819,-0.38012767,-1.1183299
356043.575174669,20000000,-0.15897645,0.08439693,-0.19109964,-1.3322461,-0.26378238,-1.4099793
356043.595174669,0,-0.10969859,0.11991495,-0.094712615,-1.6470937,-0.4223666,-1.3906742
356043.615174669,0,0.10980673,0.24208465,0.10408342,-1.7922143,0.043695807,-1.9893441
