timestamp,dtNs,ax,ay,az,gx,gy,gz,label
667387.143676752,0,-0.00014194846,0.0013454854,0.0065318346,-0.030356042,-0.02275299,0.01673736,true
667387.163676752,20000000,-0.0033080578,-0.0044843853,0.010747492,-0.08436148,-0.033480134,0.04747612,true
667387.183676752,0,-0.005970359,0.011033952,0.009039462,-0.14734349,0.03602967,0.09149122,true
667387.203676752,0,0.0068817437,0.01456359,0.00075161457,-0.24254274,0.1146867,0.17111881,true
667387.223676752,20000000,0.019723505,0.018091738,-0.007552564,-0.337742,0.1933437,0.2507464,true
667387.243676752,0,0.043830156,0.0021232963,0.015660942,-0.357815,0.1844174,0.39288232,true
667387.263570500,0,0.013678688,-0.081562884,-0.123931676,-0.5034297,0.73528415,0.35605603,true
667387.283570500,0,-0.0087227225,-0.020242482,-0.04190582,-0.32995504,0.34635207,0.35343233,true
667387.303570500,0,-0.007600963,-0.0052108467,-0.013639092,-0.2777138,0.14417832,0.36218613,true
667387.323570500,0,-0.0036390722,-0.0077662766,-0.005003631,-0.26241294,0.045289427,0.34420332,true
667387.343570500,20000000,-0.0116690695,-0.011271268,0.00033956766,-0.24615526,-0.01388327,0.35146692,true
667387.363570500,0,-0.010337681,-0.04537338,0.008977652,-0.15996149,-0.038389362,0.31301123,true
667387.383570500,0,-0.011737704,-0.043355227,-0.0074979663,-0.11899918,-0.033475377,0.29028457,true
667387.403570500,20000000,-0.020344973,-0.057454497,0.0046336055,-0.097208306,-0.051199265,0.22261511,true
667387.423570500,0,-0.009566277,-0.048077554,-0.010524392,-0.051994648,-0.06903438,0.15271136,true
667387.443570500,20000000,-0.008979559,-0.04659173,-0.0030707717,-0.005489867,-0.06302094,0.06656406,true
667387.463570500,0,-0.0135370195,-0.033206016,0.0024320483,0.010264011,-0.06326755,0.019196238,true
667387.483570500,0,-0.012287021,-0.028710961,0.00053036213,-0.0036891336,-0.050814994,-0.033145566,true
667387.503570500,20000000,-0.008695096,-0.023337692,-0.0019244552,-0.021525454,-0.046513148,-0.07965353,true
667387.523570500,0,-0.0074182153,-0.022202194,-0.0001103878,-0.029003667,-0.045535993,-0.1289555,true
667387.543570500,20000000,-0.009577036,-0.012208551,0.0028328896,-0.039691504,-0.053554364,-0.15286025,true
667387.563570500,0,-0.008502364,-0.0027565956,0.0012979507,-0.05813843,-0.04425127,-0.16453344,true
667387.583570500,0,-0.009343147,0.0005338192,-0.00032055378,-0.06687656,-0.047725473,-0.15154292,true
667387.603570500,20000000,-0.0069538355,0.0019247234,-0.0044186115,-0.06496017,-0.045845088,-0.12738165,true
667387.623570500,0,-0.0062511265,-0.00085526705,-0.00734061,-0.0446821,-0.037220363,-0.11515801,true
667387.643570500,0,-0.01132223,-0.010661632,-0.0037443638,0.013413966,-0.07489206,-0.15033516,true
667387.663570500,20000000,-0.0056388676,-0.009426862,-0.0076735616,0.086174704,-0.13298729,-0.20937996,true
667387.683570500,0,0.009816736,0.0056690127,-0.009360194,0.15360689,-0.12282434,-0.19116284,true
667387.703570500,0,-0.0016161203,0.0093563795,0.003837645,0.1336129,-0.11762747,-0.08860632,true
667387.723570501,20000000,0.010759771,-0.008960485,-0.0063645244,0.12583321,-0.08412628,-0.063343406,true
667387.743570501,0,0.00788182,-0.0045979917,-0.0019084215,0.11395585,-0.062291794,-0.057597943,true
667387.763570501,0,0.0065239966,-0.00894779,0.0025849342,0.10203708,-0.028568633,-0.04906266,true
667387.783570501,20000000,0.0051644742,-0.013298422,0.0070760846,0.09011831,0.0051545277,-0.04052738,true
667387.803570501,40000000,-0.003168255,-0.004803151,0.012485802,0.0775267,0.009203196,-0.021541877,true
667387.823570501,0,-0.0009512007,-0.0055325925,0.0135778785,0.047702044,0.026511228,0.006886473,true
667387.843570501,0,0.0069464147,-0.0006643832,0.0044670105,0.023269312,0.055313535,0.023571251,true
667387.863570501,20000000,0.0030212998,0.0022061765,-0.00061935186,-0.039437614,0.16452321,0.034779515,true
667387.883570501,0,0.020680726,0.024710163,-0.014603496,-0.08514023,0.23932984,0.08530926,true
667387.903570501,20000000,0.053783804,0.048068255,0.001752913,-0.1401058,0.28783235,0.27727222,true
667387.923570501,0,-0.019065559,-0.018995732,0.038835824,-0.19302426,0.3177684,0.09287268,true
667387.943570501,20000000,-0.008933395,-0.0053640306,0.0235551,-0.1362708,0.080730945,0.11349142,true
667387.963570501,0,-0.007543385,-0.026582867,-0.062360585,-0.103559226,0.27662003,0.074100055,true
667387.983570501,20000000,0.0034284294,-0.019873232,-0.041351855,-0.01715964,0.08433919,0.0677583,true
667388.003570501,0,-0.006759286,-0.0109785795,0.0034500957,-0.017553626,-0.0031487644,0.016764328,true
667388.023570501,0,-0.005883187,-0.016003102,0.011950195,-0.010845789,-0.045285303,-0.035238914,true
667388.043570501,0,-0.0047785044,-0.012575984,0.010587573,0.011570326,-0.08459535,-0.07563866,true
667388.063570501,20000000,0.004674822,-0.009370148,0.012604594,0.084300615,-0.1285518,-0.15847571,true
667388.083570501,0,0.011813432,-0.02870205,0.008998573,0.1313477,-0.16181928,-0.18011975,true
667388.103570501,0,0.017223239,-0.010908008,-0.006546676,0.07291444,-0.11276064,-0.18389262,true
667388.123570501,0,-0.0009883642,-0.007923543,-0.002649188,0.037482467,-0.101979986,-0.13530432,true
667388.143570501,0,-0.002150029,-0.0069491565,0.009280622,0.017073069,-0.13512768,-0.12773621,true
667388.163570501,20000000,0.007815808,-0.0018889606,-0.0038795471,-0.00031531975,-0.09229787,-0.089108825,true
667388.183570501,0,0.0046678185,0.005077094,-0.004100442,-0.014161766,-0.04906677,-0.048025396,true
667388.203570501,0,-3.33786e-05,0.0061373413,-0.0020113587,-0.024628814,-0.024633044,-0.0012321025,true
667388.223570501,0,0.0007251799,0.004640579,-0.0038746,-0.042560842,-0.00027155317,0.013831069,true
667388.243570501,20000000,0.0014835,0.0031435788,-0.0057383776,-0.060492866,0.024089936,0.028894238,true
667388.263570501,0,0.00054746866,0.0020350516,-0.0035566688,-0.07186155,0.021208236,0.039777957,true
667388.283570501,20000000,-0.00038945675,0.0009262562,-0.001376152,-0.083230235,0.018326536,0.050661672,true
667388.303570501,0,-0.0039893687,-0.0030829012,0.0035985708,-0.08766484,0.0023778528,0.058889277,true
667388.323570501,0,-0.0028556287,-0.0067349076,0.002686143,-0.09678496,0.00016149972,0.041460834,true
667388.343570501,0,-0.011464953,-0.022109628,0.011709869,-0.07615945,-0.050219305,-0.042432122,true
667388.363570501,20000000,-0.0143509805,-0.052821085,0.01661402,0.03679253,-0.21355915,-0.2481302,true
667388.383570501,0,-0.0074477494,-0.043569088,0.018997192,0.1415532,-0.24804768,-0.24965592,true
667388.403570501,0,-0.0006800592,-0.019648492,-0.0018602014,0.15076913,-0.20385018,-0.13752085,true
667388.423570501,0,-0.0052148104,-0.036418557,-0.0012907982,0.19323264,-0.14267346,-0.19918181,true
667388.443570501,0,-0.009851217,-0.038093656,0.008533716,0.19404067,-0.1342012,-0.24664682,true
667388.463570501,20000000,0.0023705661,-0.061380863,0.006086409,0.2007084,-0.11874923,-0.30823645,true
667388.483570501,0,0.004645765,-0.017112732,-0.015586138,0.11424983,-0.10090777,-0.3057185,true
667388.523570501,0,-0.006919384,-0.0014661849,-0.0011219382,0.06365673,-0.11550277,-0.29591683,true
667388.543570501,20000000,-0.010206342,0.008759677,-0.0025276542,0.039709266,-0.11857412,-0.26989284,true
667388.563570501,40000000,-0.010092735,0.0060162246,-6.9856644e-05,0.026616348,-0.10051153,-0.2509635,true
667388.583570501,0,-0.0063197017,0.015103295,-0.0060646534,0.014012206,-0.10837614,-0.21259287,true
667388.603570501,20000000,0.014881641,0.021924675,-0.023171484,-0.06468074,-0.01428692,-0.19955948,true
667388.623570501,0,0.01295045,0.0077064037,-0.011484623,-0.13273254,0.11505094,-0.16011804,true
667388.643570501,0,0.011383206,0.01417464,-0.0116894245,-0.17237332,0.23525351,-0.11679035,true
667388.663570501,20000000,-0.0078502,0.004096508,0.009454727,-0.24413176,0.32672566,-0.051255293,true
667388.683570501,0,5.725026e-05,-0.025773674,0.011401176,-0.2345519,0.27489987,-0.010814484,true
667388.703570501,20000000,-0.014473736,-0.0033744723,0.015928507,-0.24711429,0.26332867,-0.08076432,true
667388.723570501,0,0.013003796,-0.026153803,-0.0065481067,-0.16645586,0.22881871,-0.07661459,true
667388.743570501,20000000,-0.0017497241,0.0011278689,0.00011265278,-0.15022682,0.22451743,-0.07561424,true
667388.763570501,0,0.007481754,-0.0409597,0.003312707,-0.13948359,0.16433065,-0.02093428,true
667388.783570501,0,-0.04244277,0.087797776,0.01868391,-0.2040797,0.17696752,0.2824411,true
667388.803570502,20000000,-0.006002128,0.03972152,0.006183684,-0.05186911,0.19039172,0.13758135,true
667388.823570502,0,0.0048569143,0.012980953,-0.0007413626,-0.023163142,0.11137077,0.062363558,true
667388.843570502,20000000,0.015714675,-0.013755441,-0.007671237,0.005542824,0.032349817,-0.012854233,true
667388.863570502,40000000,0.014816105,-0.0036649406,-0.0022524595,-0.04527621,0.031076742,-0.01884659,true
667388.883570502,0,0.010109514,0.00082942843,-0.0033413768,-0.06866136,0.050045185,-0.0015580263,true
667388.903570502,20000000,0.00076782703,0.0063061714,0.0062268972,-0.037699014,0.012047894,0.035028204,true
667388.923570502,0,0.010020286,-0.0029881299,-0.0033715963,-0.03855591,-0.004207371,0.028545788,true
667388.943570502,20000000,0.010643631,-0.0017703474,6.431341e-05,-0.043007024,0.0014863946,0.022682,true
667388.963570502,0,0.011410356,-0.0022815466,0.00041127205,-0.05396989,0.020964902,0.0002685655,true
667388.983570502,0,0.00050649047,-0.0038854033,0.009358227,-0.038394522,0.008839959,-0.006528376,true
667389.003570502,20000000,0.00019714236,-0.0031484216,0.0064985156,-0.015885483,-0.008244732,-0.0031792612,true
667389.023570502,0,0.00042438507,-0.004841149,0.0054854155,-0.0035226587,-0.019005047,-0.0031816626,true
667389.043570502,20000000,0.0027133524,-0.008276746,0.005780816,0.008159606,-0.010139269,-0.015848815,true
667389.063570502,0,0.004075587,-0.013971776,0.0005541444,0.0070637586,-0.00016019959,-0.041957054,true
667389.083570502,0,0.004673332,-0.008638576,0.010151029,0.018352492,-0.021101993,-0.06915325,true
667389.103570502,0,0.007505566,-0.00435929,0.0023913383,0.04340694,0.018818121,-0.03254509,true
667389.123570502,0,0.00200665,0.006926596,0.0011559129,0.071276404,-0.08100188,-0.097496614,true
667389.143570502,20000000,-0.0034931302,0.018213332,-8.034706e-05,0.09914587,-0.18082187,-0.16244814,true
667389.163570502,0,0.018763185,0.008702531,-0.004385829,0.059265062,-0.13121468,-0.21399526,true
667389.183570502,20000000,0.025573552,0.0042455792,-0.0038468242,0.006864883,-0.04266443,-0.17775415,true
667389.203570502,0,0.014925927,-0.010548189,0.011235714,-0.012240278,-0.009207167,-0.121162005,true
667389.223570502,20000000,0.006156534,-0.020996675,0.028999269,0.01680392,0.023824204,-0.07681783,true
667389.243570502,0,0.022578299,-0.017647192,0.000751853,-0.05155441,-0.0052453913,-0.00737036,true
667389.263570502,20000000,0.027270526,0.009256199,-0.008311868,-0.09124686,0.0909227,0.003416011,true
667389.283570502,0,0.052437395,0.034613043,-0.035650074,-0.19307923,0.2619328,0.15264602,true
667389.303570502,0,0.030125797,0.022279277,-0.018009305,-0.15632382,0.16429946,0.09550008,true
667389.323570502,20000000,0.0078137815,0.009947568,-0.00038164854,-0.11956839,0.06666612,0.038354136,true
667389.343570502,40000000,-0.014498353,-0.002382338,0.017233014,-0.082812965,-0.030967228,-0.01879181,true
667389.363570502,0,-0.010014743,-0.002633348,0.014362276,-0.06560311,-0.09423378,-0.041507814,true
667389.383570502,20000000,-0.016106397,0.0008520037,0.009084821,-0.066244684,-0.12344703,-0.053103395,true
667389.403570502,0,-0.022435158,-0.0062558055,0.0055251718,-0.025712091,-0.1637159,-0.017787386,true
667389.423570502,20000000,-0.0071741343,-0.030293763,0.008177161,0.08900306,-0.14899617,-0.010311566,true
667389.443570502,0,0.017839015,-0.011530548,-0.02289182,-0.009467304,-0.14187542,-0.099524625,true
667389.463570502,0,-0.00387308,0.010561302,-0.025050342,0.055820987,-0.16672204,-0.1524492,true
667389.483570502,20000000,0.012990415,0.005835861,-0.02208656,-0.006065309,-0.060909197,-0.057207473,true
667389.503570502,0,0.016468167,0.013055876,-0.016563594,-0.087180726,0.04150223,0.009897865,true
667389.523570502,0,0.0064487755,0.02516441,0.0017324686,-0.15243548,0.056826033,0.07703026,true
667389.543570502,0,0.0034423769,0.029318929,0.007268667,-0.20459867,0.040009756,0.13525374,true
667389.563570502,0,0.007914573,0.032900855,0.0113838315,-0.22831723,-0.015873246,0.21846938,true
667389.583570502,20000000,0.0070601404,0.027544484,0.018498361,-0.22275472,-0.05366176,0.26997286,true
667389.603570502,0,0.00013065338,0.03339356,0.022108316,-0.24162759,-0.08124073,0.3289505,true
667389.623511917,0,-0.00095420284,0.03159571,0.018561445,-0.25269157,-0.13168825,0.3930552,true
667389.643511917,0,-0.0016554296,0.02708979,0.016928732,-0.2746325,-0.15896238,0.46229187,true
667389.663511917,0,-0.0034216344,0.023117676,0.0117358565,-0.2904256,-0.18054312,0.5282938,true
667389.683511917,0,-0.0059686005,0.014684811,0.0031818748,-0.2990502,-0.18875904,0.56432366,true
667389.703511917,0,-0.0035425723,0.0011208355,-0.003576517,-0.28712776,-0.21010405,0.5783094,true
667389.723511917,20000000,0.0051721334,-0.0076815337,-0.008148134,-0.2797505,-0.19566244,0.549728,true
667389.743511917,0,0.010832906,-0.034965217,-0.006860912,-0.16575924,-0.24549548,0.40058887,true
667389.763511917,0,0.011988431,-0.023993045,-0.00949949,-0.10676235,-0.26193812,0.367196,true
667389.783511917,0,0.01585126,-0.029623464,-0.003911078,-0.06782423,-0.24165922,0.40934515,true
667389.803511917,0,0.017177135,-0.058392197,0.0083974,0.0069898665,-0.24896629,0.3675804,true
667389.823511917,20000000,0.025665343,-0.056875855,-0.0017516017,0.08827557,-0.20416063,0.27214074,true
667389.843511917,0,0.022033125,-0.044015676,-0.0021267533,0.1731317,-0.19420446,0.1789236,true
667389.863511917,20000000,-0.004706055,-0.01916708,-5.3703785e-05,0.15391234,-0.19420616,0.11236602,true
667389.883511917,0,-0.0154519975,-0.011916205,0.00367409,0.137028,-0.22024475,0.095093496,true
667389.903511917,0,-0.013361067,-0.010461643,-0.0006349087,0.1455505,-0.22010392,0.06364719,true
667389.923511917,20000000,-0.011263326,-0.009010598,-0.00497514,0.15407303,-0.2199631,0.03220088,true
667389.943511917,40000000,-0.008955523,-0.0052357316,-0.018627405,0.10500431,-0.16770636,0.015836177,true
667389.963511917,0,-0.0115774125,0.0028636158,-0.023955822,0.005661264,-0.0801385,0.019056195,true
667389.983511917,0,-0.007264003,-0.001959756,-0.032363355,-0.14272834,0.12022074,0.04469847,true
667390.003511917,20000000,-0.00021153688,-0.025754854,-0.021369934,-0.27055675,0.21770681,0.09740923,true
667390.023511917,0,0.041077852,0.035382092,-0.06855762,-0.3379233,0.47017187,0.28690368,true
667390.043511917,20000000,-0.03792423,-0.13613324,-0.07187337,-0.44741434,0.6348224,-0.017090052,true
667390.063511917,0,-0.05752547,0.005701259,-0.025452495,-0.3314093,0.198178,0.08703093,true
667390.083511917,0,-0.00083476305,0.012859762,-0.0072487593,-0.25857195,0.15822423,0.15561335,true
667390.103511917,20000000,0.0009768307,0.016985178,0.017902195,-0.20991915,0.044987157,0.09597365,true
667390.123511917,0,0.011252999,-0.018183395,0.021013439,-0.25203615,0.04943116,0.02951888,true
667390.143511917,20000000,0.0009460449,-0.025497243,0.029149473,-0.25432274,-0.011387639,-0.025701206,true
667390.163511917,0,-0.01143232,-0.031861126,0.038003147,-0.22227101,-0.08283151,-0.08932428,true
667390.183511917,0,-0.0154924095,-0.052865073,0.033043087,-0.12114465,-0.09015314,-0.1017257,true
667390.203511917,0,-0.017016888,-0.03943993,0.027080178,-0.06585406,-0.12304245,-0.10708119,true
667390.223511917,20000000,-0.018535346,-0.026010275,0.021109045,-0.010563467,-0.15593174,-0.11243669,true
667390.243511917,40000000,-0.01230377,-0.0044920295,0.0055140853,0.0010886397,-0.14336635,-0.09774559,true
667390.263511917,0,-0.007720113,-0.010317907,0.0007317662,-0.015316071,-0.12755191,-0.066122934,true
667390.283511917,0,-0.0022396147,-0.0071742237,-0.0075411797,-0.03400039,-0.09407444,-0.04530824,true
667390.323511917,0,0.0027461648,0.0020915717,-0.0070769787,-0.07580964,-0.042550027,-0.026474472,true
667390.343511917,20000000,0.0030437708,0.0053789318,-0.00530529,-0.10117858,-0.025848353,0.0011257716,true
667390.363511917,0,-0.0025629401,0.0047430545,0.003363192,-0.1179843,-0.022070361,0.03656893,true
667390.383511917,0,-0.0023260117,0.00016370416,0.009175956,-0.112854354,-0.039316528,0.06801047,true
667390.403511917,0,-0.00029611588,0.0077061057,0.0075858235,-0.11896603,-0.051463053,0.104082376,true
667390.423511917,0,6.2584877e-06,0.00473997,0.005816996,-0.12942412,-0.056511156,0.12931241,true
667390.443511917,20000000,0.0003041923,0.0017684847,0.0040418506,-0.13988222,-0.06155926,0.15454245,true
667390.463511918,0,-0.003581375,-0.0039491653,-0.0007817149,-0.08996431,-0.08878973,0.09339487,true
667390.483511918,20000000,-0.007467106,-0.009670451,-0.0056091547,-0.04004639,-0.1160202,0.03224729,true
667390.503511918,40000000,-0.011353016,-0.015395388,-0.010440588,0.009871528,-0.14325067,-0.028900288,true
667390.543511918,0,-0.002400875,-0.037155986,-0.014240742,0.085683435,-0.14331165,-0.16304073,true
667390.563511918,0,0.0005390346,-0.04535167,-0.002683103,0.09797629,-0.09009682,-0.22054914,true
667390.583511918,0,-0.0044570714,-0.03773175,0.008550048,0.06588372,-0.038594145,-0.21871838,true
667390.603511918,0,-0.008078441,-0.023266822,0.011020482,0.076195195,-0.04138807,-0.28414285,true
667390.623511918,0,0.0063772053,-0.012063965,-0.0072330236,0.04713373,-0.028654307,-0.3292287,true
667390.643511918,0,0.0020715147,0.001755476,-0.008761764,0.047339957,-0.01834277,-0.32834184,true
667390.663511918,0,-0.0040126294,0.020428441,-0.007104039,0.05015194,-0.0052966774,-0.2787203,true
667390.683511918,20000000,-0.0050270557,0.026769497,-0.0063052773,0.043778915,0.032799963,-0.22303613,true
667390.703511918,0,0.002000451,0.036009222,-0.007953584,0.016568193,0.08391174,-0.14990303,true
667390.723511918,0,0.0053800642,0.0071799085,-0.00086921453,-0.038893767,0.1551668,-0.06990289,true
667390.743511918,0,0.0523991,0.06485625,-0.04240507,-0.06390971,0.2341688,0.17732507,true
667390.763511918,0,-0.024595171,-0.022786796,0.037959933,-0.058897942,0.20646149,0.018043533,true
667390.783511918,0,-0.0032572746,-0.0026037544,0.0012797713,-0.020384796,0.06105447,0.081519365,true
667390.803511918,0,0.00252676,-0.013234705,0.003929436,0.0029456671,0.020012874,0.04270132,true
