timestamp,dtNs,ax,ay,az,gx,gy,gz,label
673633.906690125,0,0.00256484,0.0011233091,-0.00508672,0.0065217866,-0.048273355,-0.0017618833,false
673633.926690125,0,-0.0005984679,0.0011730194,-0.002817303,0.0009955177,-0.04372544,0.0040589813,false
673633.946690125,0,-0.00058212876,9.7990036e-05,-0.0020945072,-0.0068100635,-0.051594384,0.014521415,false
673633.966690125,20000000,-0.0005660206,-0.000977099,-0.001371637,-0.014615646,-0.05946333,0.02498385,false
673633.986690125,0,0.0022475496,-0.0039352775,-0.0033465028,-0.018640067,-0.05424469,0.023859356,false
673634.006690125,0,0.0018112361,-0.0019539595,-0.0029008836,-0.019522134,-0.049715213,0.022462402,false
673634.026690125,20000000,0.0013745353,2.7656555e-05,-0.0024553984,-0.0204042,-0.045185737,0.021065447,false
673634.046690125,40000000,-0.001080595,0.0009736419,-0.0018547922,-0.017249439,-0.049512837,0.02491283,false
673634.066690125,0,-0.0009319335,-0.002062142,-0.0033856481,-0.0071595926,-0.047586292,0.022750642,false
673634.086690125,0,-0.0008609593,-0.003514409,-0.0041181296,0.00024786824,-0.043684937,0.012399478,false
673634.106690125,20000000,-0.0029414967,-0.0015798211,-0.0030751675,0.0041358136,-0.041936047,-0.0013354626,false
673634.126690125,0,-0.004412599,-0.00050115585,-0.0026632547,0.00741204,-0.042343743,-0.018693851,false
673634.146690125,20000000,-0.0043862313,0.0005427599,-0.0023850948,0.01323837,-0.042405937,-0.032191455,false
673634.166690125,0,-0.0049752966,0.0012321472,-0.0016080439,0.020575438,-0.03850871,-0.044752367,false
673634.186690125,20000000,-0.001677312,0.00075674057,-0.0040405244,0.028604582,-0.03430006,-0.059804674,false
673634.206690125,0,-0.0013765544,-0.0025923252,-0.00407058,0.04047215,-0.025616642,-0.07494707,false
673634.226690125,0,-0.0006180778,-0.0035588741,-0.003259793,0.053409427,-0.017761061,-0.09161353,false
673634.246690125,20000000,-0.0025557578,0.001516223,-0.0019894391,0.057160806,-0.018172715,-0.10093671,false
673634.266690125,0,-0.0064661577,0.007627785,0.0036789924,0.053345874,-0.032472253,-0.08697425,false
673634.286690125,0,-0.0065298527,0.012716949,0.0028238595,0.035366468,-0.039861664,-0.049569752,false
673634.306690125,20000000,-0.006592892,0.017807066,0.0019676685,0.017387062,-0.047251076,-0.012165256,false
673634.326690126,40000000,-0.006655626,0.022898078,0.001110509,-0.00059234165,-0.054640487,0.025239237,false
673634.346690126,0,-0.008068472,0.033339858,0.004393369,-0.034301437,-0.06972456,0.0877282,false
673634.366690126,20000000,-0.0047510415,0.037481606,0.0057004243,-0.07107082,-0.087167166,0.16753168,false
673634.386690126,0,-0.0015520751,0.030549288,0.0030472875,-0.09201796,-0.095827475,0.24227723,false
673634.406690126,20000000,-0.0036592185,0.022910297,0.0031496733,-0.10993418,-0.10745213,0.29711494,false
673634.426690126,0,-0.00408943,0.014861107,0.0015184432,-0.12605762,-0.12218272,0.3369673,false
673634.446690126,0,-0.0006611645,-0.0006329417,-0.0020259023,-0.13265193,-0.12705055,0.34788594,false
673634.466690126,20000000,0.0011743307,-0.015780568,-0.004682511,-0.13365601,-0.119722165,0.3251629,false
673634.486690126,0,-0.0020240992,-0.028913021,-0.002478525,-0.120481126,-0.11184241,0.27297616,false
673634.506690126,0,-0.0064966157,-0.033049583,-0.001683101,-0.097904764,-0.1098791,0.21213314,false
673634.526690126,20000000,-0.005893253,-0.032666206,-0.0047261864,-0.079940066,-0.104173735,0.13944001,false
673634.546690126,0,-0.0057624616,-0.03246218,-0.005210027,-0.052041408,-0.09404394,0.061754175,false
673634.566690126,20000000,-0.0074017346,-0.024124324,-0.0044417083,-0.0285423,-0.08260746,-0.00456398,false
673634.586690126,0,-0.009526897,-0.01159817,-0.0031467527,-0.008252237,-0.07963532,-0.046894167,false
673634.606690126,0,-0.007295646,-0.0051978827,-0.0038434565,0.000544169,-0.077329464,-0.052728977,false
673634.626690126,20000000,-0.00506448,0.001204431,-0.0045423806,0.009340573,-0.075023614,-0.058563784,false
673634.646690126,0,-0.00035180151,0.0042799115,-0.0042658895,0.018815141,-0.064747676,-0.04794375,false
673634.666690126,0,0.003463,0.0057588816,-0.003872946,0.023232304,-0.051197875,-0.021326637,false
673634.686690126,0,0.004279636,0.0052673817,-0.0016579181,0.019704213,-0.03610006,0.0024141986,false
673634.706690126,20000000,0.0032797977,-0.0011200905,0.0023016334,0.02321089,-0.037048943,0.02145323,false
673634.726690126,0,0.005054146,-0.014133573,0.0004530549,0.03802381,-0.032109816,0.0128393285,false
673634.746690126,0,0.00085485727,-0.019382715,-0.0018730462,0.05526458,-0.02501627,-0.025071286,false
673634.766690126,0,-0.0008319542,-0.028130293,-0.008056566,0.07012669,-0.017729342,-0.093978584,false
673634.786690126,0,-0.0038154721,-0.028247535,-0.011637703,0.078092255,-0.011802999,-0.16579732,false
673634.806690126,20000000,-0.0068005472,-0.02835083,-0.015220463,0.08605782,-0.005876657,-0.23761606,false
673634.826690126,40000000,-0.005326502,-0.020150065,-0.01571463,0.08939546,0.012701038,-0.28838146,false
673634.846690126,0,-0.0061420575,-0.010664523,-0.010708988,0.09920545,0.022325419,-0.30628237,false
673634.866690126,20000000,-0.005748853,-0.0046007037,-0.007978067,0.10158381,0.030001627,-0.29742587,false
673634.886690126,0,-0.003616251,-0.003488481,-0.005273998,0.09409348,0.048596352,-0.29978392,false
673634.906690126,20000000,-0.0064269304,-0.0018879771,-0.0004249364,0.0762016,0.061399903,-0.3095316,false
673634.926690126,0,-0.018764026,0.012748957,0.008782461,0.054650538,0.0439426,-0.31517583,false
673634.946690126,0,-0.026872449,0.02864176,0.010997444,0.03496316,-0.006360043,-0.27798343,false
673634.966690126,0,-0.012443997,0.032796383,-0.0013780892,0.01901154,-0.03266391,-0.2366273,false
673634.986690126,20000000,0.0028749257,0.033232868,-0.01188083,0.0026284996,-0.015557442,-0.20309882,false
673635.006690126,0,0.0074373186,0.02886504,-0.011768356,0.01043069,0.007836401,-0.15621442,false
673635.026690126,0,0.006417185,0.021008313,-0.004886925,0.026781473,0.017080504,-0.104742624,false
673635.046690126,0,0.0071648434,0.0063607097,8.791685e-05,0.046004362,0.013733117,-0.066160575,false
673635.066690126,0,0.0048912466,-0.0016373396,0.0024681091,0.049865253,0.011532403,-0.047861613,false
673635.086690126,0,-0.0041460097,-0.00839442,0.0068903565,0.042755157,0.0038278159,-0.0389262,false
673635.106690126,0,-0.012493253,-0.012769878,0.0066945255,0.033469945,-0.006232192,-0.03477133,false
673635.126690126,20000000,-0.014629126,-0.016370595,0.0030339807,0.027825728,-0.015561376,-0.038255546,false
673635.146690126,0,-0.012503967,-0.014493704,-0.004549533,0.019857299,-0.00658843,-0.04665,false
673635.166690126,0,-0.01233609,-0.011724353,-0.008119941,0.013793724,0.013449685,-0.06224606,false
673635.186690126,0,-0.014809042,-0.005993843,-0.006017193,0.00693325,0.026449695,-0.06729827,false
673635.206690126,0,-0.012487531,-0.0033614635,-0.00685966,0.0030133533,0.03638295,-0.06270847,false
673635.226690126,20000000,-0.010166496,-0.0007275939,-0.0077012926,-0.0009065429,0.046316206,-0.058118667,false
673635.246690126,40000000,-0.007845983,0.0019081235,-0.0085418075,-0.0048264395,0.056249462,-0.053528868,false
673635.286690126,0,-0.00021719933,-0.015123606,-0.009771213,-0.009326661,0.08300914,-0.06780575,false
673635.306690126,0,-0.0048124045,-0.020916522,-0.016182333,-0.017834768,0.100629434,-0.09448515,false
673635.326690126,0,-0.0045585334,-0.026235819,-0.025642037,-0.030179877,0.12369175,-0.14075436,false
673635.346690126,0,-0.0100361705,-0.02588135,-0.03634405,-0.053809315,0.17066336,-0.19536468,false
673635.366690126,0,-0.01999335,-0.012387693,-0.039259553,-0.084302545,0.21717824,-0.23627868,false
673635.386690126,20000000,-0.02033779,-0.0020254254,-0.04104954,-0.12048662,0.27225655,-0.26105836,false
673635.406690127,0,-0.020493448,0.010957539,-0.0302144,-0.161071,0.32954153,-0.2560737,false
673635.446690127,0,-0.0105856955,0.01766795,-0.0074026585,-0.20767885,0.3819662,-0.19642109,false
673635.466690127,0,-0.0024362803,0.013633072,-0.0080497265,-0.2560035,0.4007206,-0.19954945,false
673635.486690127,20000000,0.0017881393,0.00914669,-0.009288818,-0.3172639,0.42295715,-0.22878796,false
673635.506690127,0,-0.0038200766,0.011480212,-0.001792118,-0.3334793,0.41789645,-0.22579631,false
673635.526690127,20000000,-0.009381145,0.013862073,0.0057257265,-0.34969464,0.41283575,-0.22280467,false
673635.546690127,40000000,0.0010307282,0.012766421,-0.003496468,-0.35395548,0.40279892,-0.20881571,false
673635.566690127,0,0.00459145,0.013820469,-0.0049974173,-0.37885132,0.4219495,-0.21245947,false
673635.586690127,0,-0.0018233955,0.009661257,0.00465554,-0.40524775,0.41963252,-0.20960644,false
673635.606690127,20000000,-0.0153900385,0.003635168,0.024922386,-0.41036648,0.3846212,-0.18521811,false
673635.626690127,0,-0.015284568,0.018505216,0.03342125,-0.4135233,0.3075807,-0.12050873,false
673635.646690127,20000000,0.0071561933,0.027490556,0.026732981,-0.43959185,0.23834214,-0.051376745,false
673635.666690127,0,0.019367918,0.030906975,0.028099135,-0.4926176,0.19326024,0.006378494,false
673635.686690127,0,0.013600379,0.025555134,0.040344134,-0.5461842,0.12459947,0.07408712,false
673635.706690127,0,0.012008622,0.015804827,0.04822038,-0.58120346,0.04253135,0.15617403,false
673635.726690127,20000000,0.01297918,-0.007847667,0.054434843,-0.5436528,-0.041475967,0.24710473,false
673635.746690127,0,0.019444183,-0.020898938,0.036913574,-0.47464523,-0.08146337,0.294314,false
673635.766690127,0,0.009436801,-0.006893635,0.020232476,-0.4650533,-0.10577271,0.30673727,false
673635.786690127,20000000,0.001511082,0.00912416,0.013934992,-0.5103956,-0.14277118,0.31728595,false
673635.806690127,0,-0.00013525784,0.005497515,0.008963279,-0.5383692,-0.14229204,0.30800542,false
673635.826690127,20000000,-0.0018268824,0.0020365715,0.0039873347,-0.5663427,-0.14181289,0.29872492,false
673635.846690127,40000000,0.0042942166,-0.003079772,-0.01708173,-0.5601617,-0.11157753,0.25317627,false
673635.866690127,0,0.006880805,-0.0075222254,-0.021530524,-0.546776,-0.06609979,0.1693121,false
673635.886690127,20000000,-0.0014107227,-0.003379643,-0.009774689,-0.525476,-0.03707634,0.08784246,false
673635.906690127,0,-0.0027730614,-0.0008389354,-0.0028384961,-0.5066034,-0.018143576,0.044421587,false
673635.926690127,0,-0.007337436,0.0028577447,0.008895686,-0.5158892,-0.028389785,-0.025047336,false
673635.946690127,20000000,-0.008310378,0.0015050173,0.014682514,-0.5259988,-0.06920887,-0.0365921,false
673635.966690127,0,0.00081834197,-0.0069329143,0.015928747,-0.52204263,-0.087319575,-0.017724346,false
673635.986690127,0,0.012439445,-0.0015679598,0.015495344,-0.5072379,-0.11242517,-0.00225644,false
673636.006690127,20000000,0.02433715,-0.005247891,0.005262466,-0.48719847,-0.10800507,0.03731183,false
673636.026690127,0,0.018391691,0.0020744205,0.010495618,-0.4462163,-0.07947307,0.0903635,false
673636.046690127,0,0.009692341,-0.0059422255,0.008197337,-0.39968327,-0.083294705,0.112206765,false
673636.066690127,20000000,0.012900844,-0.013271987,-0.005325943,-0.33401456,-0.030043814,0.150639,false
673636.086690127,0,0.0009857118,-0.00295794,0.00043271855,-0.3399325,0.016907323,0.14049926,false
673636.106690127,0,-0.010606691,0.008856952,0.011116818,-0.35044572,0.016565349,0.10022762,false
673636.126690127,0,-0.029641412,0.039140284,0.037999965,-0.3785555,0.021575091,0.09473413,false
673636.146690127,20000000,-0.041961595,0.08279437,0.03618907,-0.4043111,-0.03849832,0.21291277,false
673636.166690127,0,-0.02836205,0.109487295,0.019492552,-0.4559459,-0.075050816,0.40094233,false
673636.186690127,0,-0.037349053,0.15960652,0.027924582,-0.51611197,-0.059982717,0.6155553,false
673636.206690127,0,-0.042140998,0.16963261,0.029769883,-0.6162686,-0.11563872,0.9219594,false
673636.226690127,0,-0.0030602142,0.0970338,0.008324295,-0.61539817,-0.102034464,1.0977432,false
673636.246690127,0,0.00093721226,0.045440435,0.0029043704,-0.51728755,-0.02658733,1.0511088,false
673636.266690127,0,-0.0053993817,0.007044971,0.005884394,-0.40762568,0.0072405227,0.9358202,false
673636.286690127,0,-0.020734854,-0.018652022,0.013257414,-0.28078103,-0.013112282,0.796487,false
673636.306690127,0,-0.026578575,-0.038957417,0.01649864,-0.17849734,-0.053207576,0.6304226,false
673636.326690127,20000000,-0.02518319,-0.060385466,0.011121914,-0.097247854,-0.09424206,0.42640302,false
673636.346690127,0,-0.022512894,-0.07453412,0.0053804517,-0.036711928,-0.12560318,0.20217998,false
673636.366690127,0,-0.019020759,-0.08067608,0.0007095784,0.0024917647,-0.13952316,-0.011343718,false
673636.386690127,0,-0.019262645,-0.081478536,0.005397573,0.024502097,-0.14353532,-0.17197998,false
673636.406690127,20000000,-0.019502558,-0.08226371,0.01007472,0.046512425,-0.14754747,-0.3326162,false
673636.426690127,40000000,-0.015898742,-0.08352208,0.011131316,0.145354,-0.15229273,-0.4614461,false
673636.446690127,0,-0.0077246604,-0.06723875,0.0037326366,0.30442595,-0.13540335,-0.5189615,false
673636.466690128,20000000,-0.0052395333,-0.04597783,-0.003645271,0.49241912,-0.12792559,-0.5219404,false
673636.486690128,0,-0.0052041244,-0.013201475,-0.0077316985,0.63462466,-0.12660697,-0.48118755,false
673636.506690128,0,0.0007849727,0.01113373,-0.00474222,0.7074602,-0.12241057,-0.44118106,false
673636.526690128,20000000,-0.0016827993,0.034843147,0.0060515553,0.6612192,-0.14319211,-0.41119075,false
673636.546690128,0,0.002171509,0.047845364,0.0016931519,0.5387499,-0.16065438,-0.3710281,false
673636.566690128,20000000,0.010436915,0.037715912,-0.007562034,0.38772136,-0.1649001,-0.34657305,false
673636.586690128,0,0.015356936,0.025211096,-0.01697126,0.23986526,-0.15744194,-0.34987685,false
673636.606690128,0,0.017424572,0.012011111,-0.021361466,0.11349739,-0.12911215,-0.34713927,false
673636.626690128,20000000,0.009385426,0.000615716,-0.021066278,0.032278992,-0.104422666,-0.3340073,false
673636.646690128,0,0.00234738,-0.010241866,-0.022315573,0.003654059,-0.09678313,-0.31809092,false
673636.666690128,0,0.0008916408,-0.024157882,-0.027168624,0.009681231,-0.09328821,-0.28793016,false
673636.686690128,0,0.0033113956,-0.033342898,-0.026891727,0.028204415,-0.08645695,-0.2568628,false
673636.706690128,20000000,0.0057309866,-0.04250747,-0.026622579,0.046727598,-0.07962568,-0.22579539,false
673636.726690128,40000000,0.015487082,-0.044622242,-0.029170334,0.02986724,-0.049551852,-0.18201235,false
673636.746690128,0,0.023794487,-0.046484828,-0.024554446,-0.014774069,-0.012378782,-0.15847151,false
673636.766690128,0,0.024670772,-0.049663484,-0.014166359,-0.06718345,0.019037873,-0.14045052,false
673636.786690128,0,0.022405244,-0.049359083,-0.004557967,-0.12222074,0.04268705,-0.1260755,false
673636.806690128,0,0.015385091,-0.043916404,0.007188633,-0.172002,0.05413962,-0.10552867,false
673636.826690128,0,0.011506602,-0.032972217,0.016521282,-0.20329265,0.049040027,-0.09440445,false
673636.846690128,20000000,0.008191273,-0.022695184,0.020015292,-0.22422487,0.0326275,-0.09485645,false
673636.866690128,0,0.005251631,-0.011912048,0.021766953,-0.23766394,0.014502898,-0.097602144,false
673636.886690128,20000000,0.0015485734,-0.0018721223,0.026320718,-0.2371048,-0.007971412,-0.08653636,false
673636.906690128,0,0.0023037195,0.0070744157,0.023898602,-0.2181899,-0.01945624,-0.07485436,false
673636.926690128,0,0.0043490306,0.01663649,0.024074137,-0.19835533,-0.020640848,-0.060951956,false
673636.946690128,20000000,0.0003681183,0.025239348,0.0293151,-0.19755277,-0.034827873,-0.04494776,false
673636.966690128,0,-0.004003033,0.03144294,0.0309529,-0.21977955,-0.057202183,-0.024467632,false
673636.986690128,0,-0.0007677525,0.02906239,0.02882564,-0.24006727,-0.060477342,-0.014324583,false
673637.006690128,20000000,0.0024598688,0.026709497,0.026701376,-0.260355,-0.0637525,-0.004181533,false
673637.026690128,40000000,0.005679868,0.02438432,0.024580888,-0.28064272,-0.067027666,0.005961516,false
673637.046690128,60000000,0.007388301,0.019376278,0.02440501,-0.29859534,-0.07121071,0.0028505751,false
673637.066690128,0,0.008817084,0.008777261,0.025297418,-0.32126558,-0.07649714,-0.010708176,false
673637.086690128,0,0.01225923,0.0040336847,0.018918976,-0.34643558,-0.06439212,-0.034556445,false
673637.106690128,20000000,0.0063705295,-0.0016335249,0.018019617,-0.37079796,-0.048565157,-0.06464811,false
673637.126690128,0,-0.004419841,-0.012177169,0.024908692,-0.34609827,-0.05467592,-0.06975076,false
673637.146690128,0,-0.008349098,-0.019503593,0.019632101,-0.26039168,-0.065447636,-0.060504694,false
673637.166690128,0,-0.012705445,-0.011034906,0.010972649,-0.16424984,-0.06365211,-0.044098772,false
673637.186690128,0,-0.010627553,0.0036324263,0.004178375,-0.104053,-0.050835475,-0.03656741,false
673637.206690128,20000000,-0.0057074353,0.020563483,0.0034050196,-0.077661455,-0.03166911,-0.026020784,false
673637.226690128,0,0.0068128705,0.023858309,0.0035879314,-0.072148785,-0.010154091,-0.021678071,false
673637.246690128,0,0.012819022,0.0159176,0.012698591,-0.065836206,0.0038286448,-0.017930657,false
673637.266690128,0,0.008557044,0.009121358,0.027249843,-0.05075198,-0.006322679,-0.004948265,false
673637.286690128,0,0.0056806207,0.0038073063,0.034772232,-0.032844547,-0.03925702,0.018339537,false
673637.306690128,20000000,0.0041801035,0.000631392,0.02988848,-0.020932201,-0.068923905,0.031227045,false
673637.326690128,0,0.0030468702,0.002030015,0.024752825,-0.015701987,-0.076179475,0.021435369,false
673637.346690128,0,0.007808782,0.0012847185,0.017883122,-0.0037669586,-0.08398976,-0.0038141776,false
673637.366690128,0,0.010325976,0.0016963482,0.011899695,0.025183346,-0.09116879,-0.04699575,false
673637.386690128,0,0.0076059476,0.0020928383,0.007403657,0.060185283,-0.11433937,-0.0801924,false
673637.406690128,0,0.010094546,0.00061511993,-0.0013750494,0.09197801,-0.12895043,-0.08285972,false
673637.426690128,0,0.0073463023,-0.0006170273,-0.0049106777,0.12475331,-0.12297974,-0.068939306,false
673637.446690128,20000000,-0.007353939,0.0064533353,-0.00022560358,0.14505659,-0.14924303,-0.018576149,false
673637.466690128,0,-0.0032055601,0.000826478,-0.005711779,0.13560763,-0.14656298,0.022888444,false
673637.486690128,20000000,0.00094967335,-0.004793048,-0.011191636,0.12615867,-0.14388293,0.06435305,false
