timestamp,dtNs,ax,ay,az,gx,gy,gz,label
204830.994199246,19999999,0.003381908,-0.0018647909,-0.00037437677,-0.0032148536,0.009021286,-0.0040828376,false
204831.014199247,0,0.0032154918,-0.00064976513,-0.00045228004,-0.006718658,0.0115501145,-0.0071969596,false
204831.034199247,0,0.003375709,-0.0015827715,-0.0016004443,-0.009486171,0.010058027,-0.0038257441,false
204831.054199246,19999999,0.0026382208,-0.001996562,-0.0016653538,-0.0075364914,0.009390369,-9.481935e-05,false
204831.074199247,0,0.0022448301,-0.0015424043,-0.0022488832,-0.0050401124,0.0051011783,0.0051019485,false
204831.094199246,19999999,0.0029558241,-0.0012114644,-0.0024737716,-0.0017383441,0.0066155745,0.0065607335,false
204831.114199247,0,0.002093196,-0.00024683774,-0.0012136102,-0.00048343826,0.0046188105,0.006783398,false
204831.134199247,0,0.0032543242,0.0009524822,-0.0018752813,0.00025788049,0.0032563396,0.0079832245,false
204831.154199246,19999999,0.0038332045,0.002517864,-0.0021033883,0.0033849415,0.00031408644,-0.0006116312,false
204831.174199247,0,0.002110809,-0.00039075315,-0.0029156208,0.008380678,0.0026895818,-0.0014310973,false
204831.194199246,19999999,0.0043585896,0.000681147,-0.0016458035,0.007085798,0.0023549756,-0.0036487316,false
204831.214199247,0,0.0016336143,-0.0014646649,-0.0021355152,0.010700581,0.0022937874,-0.0032834427,false
204831.234199247,0,0.002064526,-0.0027740002,-0.0008853674,0.014861057,0.0008461417,0.0054300055,false
204831.254199246,19999999,0.0024953485,-0.00408338,0.00036478043,0.019021532,-0.000601504,0.014143454,false
204831.274199246,39999999,0.001898706,0.00011892617,-0.00024038553,0.021016262,-0.002864487,0.019991448,false
204831.294199247,0,0.0077624023,0.0084415525,0.00028330088,0.017950093,0.015516588,-0.0062889047,false
204831.314199246,19999999,0.0010588765,0.009491861,-0.008706391,0.032806095,0.007905772,-0.027256424,false
204831.334199247,0,-0.009073615,0.014410421,-0.022377133,0.058068495,-0.019381464,-0.04177621,false
204831.354199246,19999999,-0.017258435,0.015761912,-0.030857503,0.097041756,-0.06300849,-0.054348517,false
204831.374199247,0,-0.027180135,0.010760605,-0.02793318,0.14589489,-0.102514915,-0.05024196,false
204831.394199247,0,-0.045051783,0.0026168972,-0.012320697,0.21261775,-0.14144185,-0.023947895,false
204831.414199246,19999999,-0.055469006,0.004423693,0.008412182,0.27693287,-0.15565532,0.007314898,false
204831.434199247,0,-0.061106652,0.025546253,0.010095239,0.2805843,-0.15946826,0.03589763,false
204831.454199246,19999999,-0.05878535,0.07258211,0.01082027,0.20945531,-0.11289896,0.012902981,false
204831.474199247,0,-0.058575153,0.123047926,-0.0056120157,0.088048905,-0.1010414,-0.0522741,false
204831.494199247,0,-0.045331597,0.15910435,0.0020785332,-0.019001141,-0.043091387,-0.22159311,false
204831.514199247,0,-0.06349349,0.1379541,-0.0024865866,-0.04983239,-0.06250501,-0.33275947,false
204831.534199247,0,-0.056131423,0.12284896,-0.0050684214,-0.08997232,-0.094691366,-0.42944628,false
204831.554199246,19999999,-0.04878345,0.107745595,-0.0076472163,-0.13011225,-0.12687774,-0.5261331,false
204831.574199247,0,-0.031984627,0.084180415,0.0020249486,-0.204607,-0.14176244,-0.6251712,false
204831.594199246,19999999,-0.024396658,0.031184807,0.003588438,-0.26987946,-0.1692296,-0.6677602,false
204831.614062083,0,-0.027679576,-0.032529105,0.00027749484,-0.31372222,-0.23338662,-0.64665407,false
204831.634062083,0,-0.012560546,-0.056463376,-0.0040020347,-0.35544783,-0.3177985,-0.56980693,false
204831.654062083,0,0.02105242,-0.06557782,-0.0053209066,-0.40905488,-0.36716586,-0.49712723,false
204831.674062082,19999999,0.06179586,-0.068339735,-0.016480386,-0.46509337,-0.36016023,-0.43539625,false
204831.694062083,0,0.0897114,-0.073750034,-0.04365647,-0.506537,-0.3680437,-0.3331018,false
204831.714062082,19999999,0.12013772,-0.08087984,-0.061903477,-0.5152384,-0.3621578,-0.21350108,false
204831.734062083,0,0.1403766,-0.09977758,-0.07305443,-0.47048798,-0.36768475,-0.05929941,false
204831.754062083,0,0.15709785,-0.11761515,-0.07727796,-0.3865775,-0.37453863,0.10111879,false
204831.774062082,19999999,0.1654068,-0.13452145,-0.07246053,-0.28417292,-0.37250614,0.26639086,false
204831.794062083,0,0.15356901,-0.14613114,-0.062076926,-0.20526147,-0.35132903,0.44990176,false
204831.814062083,0,0.10914743,-0.11797859,-0.08447003,-0.16994889,-0.51201814,0.684449,false
204831.834062083,0,0.09290853,-0.124775186,-0.05617386,-0.09454614,-0.5171871,0.9348194,false
204831.854062082,19999999,0.07645607,-0.13174924,-0.027982831,-0.019143373,-0.5223561,1.1851897,false
204831.874062083,0,0.09836602,-0.14397326,0.029607654,0.13446741,-0.4220716,1.3971444,false
204831.894062083,0,0.08954829,-0.15502432,0.043556213,0.32336843,-0.3628748,1.6443996,false
204831.914062083,0,0.075026155,-0.11073917,0.03104353,0.43048182,-0.34684035,1.8550377,false
204831.934062082,19999999,0.07349917,-0.048545793,0.023000836,0.44270587,-0.31097156,1.9743973,false
204831.954062083,0,0.07311937,-0.0072422773,0.038377345,0.43374708,-0.23128197,2.0018387,false
204831.974062083,0,0.0708155,0.011660382,0.062037826,0.45916098,-0.08018237,1.9646312,false
204831.994062082,19999999,0.053168803,0.018023513,0.06363064,0.5122105,0.10356422,1.8772905,false
204832.014062083,0,-0.0042854548,0.023077168,0.017716646,0.5569484,0.101553686,1.9039412,false
204832.034062083,0,-0.043371856,0.09194889,0.021454573,0.634679,0.052424356,1.6196597,false
204832.054062082,19999999,-0.082803905,0.16080447,0.025302649,0.7124097,0.0032950267,1.3353783,false
204832.074062083,0,-0.11369568,0.21624875,0.03283757,0.7150617,0.031619348,0.937789,false
204832.094062082,19999999,-0.08228296,0.18500592,0.054808855,0.7715176,0.1353026,0.47195548,false
204832.114062083,0,-0.049902797,0.11253243,0.025528431,0.65940917,0.16932988,0.39129367,false
204832.134062082,19999999,-0.017482996,0.040108178,-0.0038969517,0.54730076,0.20335716,0.31063187,false
204832.154062083,0,0.012737036,0.0655388,-0.019286692,0.3523804,0.22307777,0.17591135,false
204832.174062082,19999999,-0.0041821003,0.10253024,-0.041522622,0.20726295,0.15490681,-0.028349191,false
204832.194062083,0,-0.016910613,0.12085839,-0.044017076,0.1060895,0.08319353,-0.25864232,false
204832.214062082,19999999,-0.018036962,0.086998835,-0.038991034,0.08628777,0.01566016,-0.41580847,false
204832.234062083,0,-0.0047262907,0.029002331,-0.026471913,0.111621216,0.0022769682,-0.4607773,false
204832.254062083,0,0.0055996776,-0.0022414476,-0.026960492,0.12695888,-0.024517443,-0.4268306,false
204832.274062083,0,0.010869205,-0.006421432,-0.028559923,0.11998013,-0.072251126,-0.39543793,false
204832.294062083,0,0.012601316,-0.0034198612,-0.023004293,0.08800112,-0.11919662,-0.3793186,false
204832.314062083,0,0.011520743,0.0047790483,-0.014253736,0.03072853,-0.14967608,-0.3949339,false
204832.334062083,0,0.008370817,0.0025518164,-0.003771305,-0.030843623,-0.16101466,-0.40581352,false
204832.354062082,19999999,0.005186856,0.00034244359,0.0067071915,-0.09241578,-0.17235324,-0.41669312,false
204832.374062083,0,0.002071619,-0.0066901892,0.013742983,-0.14550042,-0.16839896,-0.41349888,false
204832.394062083,0,-0.0009455681,-0.014038645,0.015953064,-0.19033726,-0.15898255,-0.38619915,false
204832.414062083,0,-0.0021184683,-0.015794165,0.016386688,-0.21384653,-0.13273343,-0.37353757,false
204832.434062083,0,-0.0010736585,-0.010663815,0.012634456,-0.20587863,-0.116818026,-0.36972135,false
204832.454062082,19999999,-3.284216e-05,-0.0055207238,0.008880198,-0.19791073,-0.100902624,-0.36590514,false
204832.474062082,39999999,-0.002067387,0.0022647828,0.00036913157,-0.18688713,-0.105623506,-0.3699576,false
204832.494062083,0,-0.0023383498,0.006052606,0.0013754368,-0.17954572,-0.10049735,-0.38492137,false
204832.514062083,0,-0.004987836,-0.00024068356,0.0008865595,-0.16093968,-0.10542862,-0.3863239,false
204832.534062082,19999999,-0.005469084,-0.003894098,0.0019190311,-0.14492394,-0.10720484,-0.38062915,false
204832.554062083,0,-0.00532645,-0.0043571442,-0.0011466742,-0.13297482,-0.11134529,-0.36722013,false
204832.574062082,19999999,-0.0060221553,-0.0065611303,0.0003924966,-0.12282035,-0.119151644,-0.34968305,false
204832.594062083,0,-0.0075851083,-0.007866338,0.0037755966,-0.11214983,-0.12269033,-0.33437654,false
204832.614062083,0,-0.0058349967,-0.006264396,0.011906445,-0.10675753,-0.11297886,-0.344494,false
204832.634062082,19999999,-0.008317649,-0.01608453,0.017376065,-0.09531657,-0.100734144,-0.32968202,false
204832.654062083,0,-0.009366512,-0.024411328,0.021460712,-0.08114643,-0.08019513,-0.30378988,false
204832.674062082,19999999,-0.009595811,-0.029812716,0.02354908,-0.074458905,-0.059283912,-0.26866233,false
204832.694062083,0,-0.008921802,-0.026633888,0.0200513,-0.07983303,-0.034030274,-0.23747051,false
204832.714062083,0,-0.009140551,-0.026813522,0.017789662,-0.06810179,-0.024358861,-0.20201688,false
204832.734062082,19999999,-0.009361744,-0.026993498,0.0155290365,-0.056370553,-0.014687449,-0.16656324,false
204832.754062082,39999999,-0.009585023,-0.027173921,0.013269365,-0.04463931,-0.0050160363,-0.1311096,false
204832.774062082,59999999,-0.002120614,-0.01964613,0.009563923,-0.03467535,0.014287246,-0.12403288,false
204832.794062083,0,-0.0035465956,-0.023360267,0.006048441,-0.021167424,0.022795063,-0.099860854,false
204832.814062083,0,-0.002656579,-0.026109979,0.006406009,-0.013533372,0.02769839,-0.06381085,false
204832.834062083,0,-0.0027871728,-0.027258769,0.007511139,-0.00070991553,0.036546998,-0.032879036,false
204832.854062083,0,-0.0036683083,-0.026069097,0.006151378,0.012794268,0.040796697,-0.006934058,false
204832.874062082,19999999,-0.0010305643,-0.023718342,0.0069308877,0.021516372,0.05304677,0.006618727,false
204832.894062083,0,-0.0019350052,-0.02491878,0.004401505,0.035509784,0.054366276,0.021727044,false
204832.914062083,0,0.002532065,-0.026128069,0.0060233474,0.046227925,0.06723257,0.037408046,false
204832.934062082,19999999,0.002746284,-0.024596825,0.0025567412,0.052930057,0.07363537,0.05609482,false
204832.954062083,0,0.0040546656,-0.021734461,0.0010572672,0.06130119,0.07881229,0.07161215,false
204832.974062082,19999999,0.004639983,-0.020712778,0.0014503598,0.06860714,0.08398417,0.08533609,false
204832.994062083,0,0.00542295,-0.019682541,-0.0018052459,0.07790367,0.080238216,0.094797656,false
204833.014062083,0,0.0062334538,-0.017790869,-0.005176306,0.0743066,0.066523425,0.10325211,false
204833.034062082,19999999,0.007043898,-0.015896752,-0.008548975,0.07070953,0.052808635,0.11170657,false
204833.054062083,0,0.0075491667,-0.014243886,0.0002949834,0.07462753,0.048724636,0.10310359,false
204833.074062082,19999999,0.008054614,-0.012589797,0.009138286,0.07854554,0.044640638,0.09450062,false
204833.094062082,39999999,0.002804339,-0.014852643,0.008177996,0.07977665,0.040318877,0.10239645,false
204833.114062083,0,0.0034356117,-0.011308715,0.008745849,0.07223342,0.05329535,0.09485193,false
204833.134062083,0,0.004095793,-0.009529993,0.004478872,0.04978843,0.06375029,0.08848308,false
204833.154062082,19999999,0.003800273,-0.009641632,-0.0011050105,0.029369455,0.05848786,0.092861876,false
204833.174062083,0,0.003461063,-0.0046875626,-0.00303787,0.009559812,0.047291614,0.089943126,false
204833.194062083,0,0.004542947,-0.0038081855,0.0020986795,0.0074687866,0.045206442,0.080545366,false
204833.214062082,19999999,0.0041867495,-0.002232328,0.002209723,0.004135503,0.047786325,0.068124436,false
204833.234062082,0,0.00281322,-0.004240036,-0.0013961792,0.0029453998,0.038187504,0.06892922,false
204833.254062082,0,0.0015292168,-0.004606411,-0.0028306842,0.0011805198,0.026611228,0.06982003,false
204833.274062082,0,0.0030739903,-0.0051154196,-0.0015233755,-0.0067943945,0.017627493,0.07650222,false
204833.294062082,0,0.0037388802,-0.0020496622,-0.0023468137,-0.02174751,0.015010995,0.07433927,false
204833.314062082,0,0.0016860366,-0.0031829178,-0.0029506087,-0.031875014,0.0077545755,0.061969865,false
204833.334062081,19999999,-0.0003682375,-0.004316218,-0.0035551786,-0.042002514,0.00049815606,0.04960046,false
204833.354062081,39999999,0.002022028,-0.005244568,0.0035067797,-0.043039836,0.0075749103,0.04750542,false
204833.374062082,0,0.0040132403,-0.005049616,0.0052001476,-0.046607215,0.022284579,0.043724883,false
204833.394062082,0,0.0002707243,-0.0005129427,-0.0016453266,-0.055629868,0.012823828,0.032245904,false
204833.414062082,0,-0.00059098005,0.0012720302,-0.00609529,-0.063832805,0.003004375,0.016995054,false
204833.434062082,0,0.0023741722,8.1665814e-05,-0.00088846684,-0.06559753,0.0016731005,-0.0006418396,false
204833.454062082,0,0.0022189617,-0.0038016662,0.001813829,-0.05931252,0.009031003,-0.00553725,false
204833.474062081,19999999,0.0013891459,-0.007784553,0.001187563,-0.052881204,0.0092080375,-6.0818158e-05,false
204833.494062082,0,0.001991868,-0.006850332,0.0002822876,-0.049492974,0.0120566385,-0.0012327145,false
204833.514062082,0,0.0022451282,-0.0010433793,-0.0023629665,-0.05623377,0.008021055,-0.008638252,false
204833.534062082,0,0.0030058622,0.0005853921,-0.003117621,-0.06694742,0.00514514,-0.020701498,false
204833.554062082,0,0.0028293729,-0.004192345,-0.0013689995,-0.068391584,0.0048312843,-0.025886942,false
204833.574062081,19999999,0.0029931068,-0.006924987,0.0017920732,-0.065868005,0.006823566,-0.01572542,false
204833.594062082,0,0.0040504336,-0.010604523,0.0025073886,-0.062950894,0.01256997,0.0012002662,false
204833.614062082,0,0.0038944483,-0.008550853,0.00013267994,-0.06531457,0.009075425,0.0019960494,false
204833.634062081,19999999,0.003738165,-0.0064976066,-0.0022438765,-0.06767825,0.0055808793,0.0027918327,false
204833.654062081,39999999,0.003581524,-0.0044447854,-0.004622221,-0.070041925,0.0020863337,0.003587616,false
204833.674062081,59999999,0.0057181716,-0.0050412714,0.0007328391,-0.06743215,0.010506963,0.01062638,false
204833.694062082,0,0.0045790076,-0.00860481,0.0005569458,-0.06250089,0.017173437,0.027963515,false
204833.714062082,0,0.0075175166,-0.0070832595,-0.001203835,-0.064277515,0.025789458,0.03937781,false
204833.734062082,0,0.0075089335,0.00011046976,-0.006340027,-0.07250492,0.021307383,0.032907095,false
204833.754062082,0,0.008049607,-0.0007153675,-0.008431315,-0.07463763,0.0083844885,0.034649596,false
204833.774062081,19999999,0.008725405,-0.0036669597,-0.0058975816,-0.06628074,0.005325956,0.03480982,false
204833.794062082,0,0.007965267,-0.0062977225,-0.0046227574,-0.059237003,0.009010713,0.0453255,false
204833.814062081,19999999,0.0064411163,-0.005409479,-0.004833877,-0.052212004,0.010373281,0.05205565,false
204833.834062082,0,0.0055458546,-0.0036446676,-0.0054370165,-0.047515843,0.0081167,0.058634453,false
204833.854062082,0,0.005783379,-0.00077939034,-0.0033732057,-0.040429212,0.011068258,0.062116478,false
204833.874062081,19999999,0.0050824285,0.001896061,-0.0030390024,-0.037838425,0.015725236,0.058694854,false
204833.894062082,0,0.006545067,0.0016008988,-0.005573213,-0.03130596,0.022215948,0.053363804,false
204833.914062081,19999999,0.0064820647,-0.0060138777,-0.0067300797,-0.026319824,0.019520663,0.06889564,false
204833.934062082,0,0.007144749,-0.0016580075,-0.0045716763,-0.01975122,0.027461007,0.0655061,false
204833.954062081,19999999,0.0078054667,0.0026981458,-0.00241369,-0.013182613,0.03540135,0.06211656,false
204833.974062082,0,0.0067667365,0.0054491684,-0.004499078,-0.015023387,0.034315772,0.041446656,false
204833.994062081,19999999,0.00530833,-0.00038324296,-0.008552432,-0.012462419,0.02105292,0.040239275,false
204834.014062082,0,0.005813241,-0.007305883,-0.0063761473,-0.0014498672,0.020402307,0.050754182,false
204834.034062081,19999999,0.0052980185,-0.007015899,-0.0073305964,0.0022410848,0.012055548,0.060739152,false
204834.054062082,0,0.0064691305,-0.003971681,-0.0052735806,0.00043985888,0.011686381,0.06091689,false
204834.074062082,0,0.008150756,-0.0070644766,-0.0026048422,-0.0024626218,0.009429546,0.06272222,false
204834.094062081,19999999,0.004968345,-0.011132337,-0.001635015,-0.010315117,0.009304282,0.07420088,false
204834.114062082,0,0.0075790286,-0.019849338,0.0048055053,-0.017234087,0.024459481,0.10227269,false
204834.134062081,19999999,0.005021751,-0.030244805,0.0094947815,-0.023295593,0.045302108,0.15599668,false
204834.154062082,0,0.00658983,-0.029837392,0.011484563,-0.044942483,0.07353562,0.2127731,false
204834.174062082,0,0.0029438138,-0.020214058,0.0026245713,-0.08050461,0.09277009,0.25660095,false
204834.194062082,0,-0.0026986003,-0.01928842,-0.00045716763,-0.108507276,0.10192144,0.29726836,false
204834.214062082,0,0.00041615963,-0.031125091,0.007981896,-0.13647586,0.12660232,0.38974953,false
204834.234062081,19999999,0.026555836,-0.016242716,0.01698643,-0.20679751,0.23908684,0.46514618,false
204834.254062082,0,0.021869421,0.02089015,0.009401917,-0.247565,0.33833352,0.4332914,false
204834.274062081,19999999,0.017070204,0.0580543,0.001733005,-0.2883325,0.43758017,0.4014366,false
204834.294062081,39999999,-0.018296838,0.036436003,-0.0069209933,-0.20099019,0.43714035,0.36781532,false
204834.314062082,0,-0.009118974,0.020025853,-0.019587636,-0.12439136,0.3651362,0.37267834,false
204834.334062081,19999999,0.06462759,0.004051176,0.008101344,-0.041155875,0.4779664,0.29269698,false
204834.354062082,0,0.06246525,-0.07955165,0.031263947,0.054683015,0.5804525,0.38815314,false
204834.374062082,0,0.060068727,-0.1763018,0.05547887,0.2173144,0.6482026,0.6022805,false
204834.393976208,0,0.058115687,-0.20200545,0.07390383,0.29796153,0.8248836,0.7706411,false
204834.413976208,0,-0.023182452,-0.16139914,0.0213812,0.2057867,0.6031804,1.0100378,false
204834.433976207,19999999,-0.065894395,-0.08741483,-0.008581877,0.01799576,0.35487273,1.1402867,false
204834.453976208,0,-0.05966413,0.02458412,-0.013322592,-0.25088376,0.19983634,1.0305266,false
204834.473976208,0,-0.06692007,0.10323452,-0.015203357,-0.5282999,0.08041658,0.7861669,false
204834.493976208,0,-0.0769676,0.12347166,-0.012028277,-0.7365897,-0.039333753,0.5325513,false
