timestamp,dtNs,ax,ay,az,gx,gy,gz
125638.816347458,0,0.044442803,0.064047895,-0.030715823,-0.08046508,-0.0606877,0.06730495
125638.836347458,0,0.06435874,0.06173352,-0.047605693,-0.14253253,0.0027785152,0.023848481
125638.856347458,0,0.055366844,0.057358287,-0.032276213,-0.123054646,0.031109128,-0.005028352
125638.876347458,20000000,0.046376884,0.052982513,-0.016962647,-0.103576764,0.05943974,-0.033905186
125638.896347458,0,0.031073749,0.05675638,-0.0029543638,-0.04947273,-0.0032761842,0.0061307475
125638.916347458,20000000,0.015770942,0.060530182,0.0110500455,0.004631307,-0.06599211,0.046166684
125638.936347458,0,0.017682374,0.046160623,-0.006005168,0.04008155,-0.09085232,0.07648368
125638.956347458,20000000,0.016641423,0.042582244,-0.011085391,0.05639258,-0.10361515,0.07403334
125638.976347458,0,0.011975974,0.032872375,-0.01153028,0.05619152,-0.12667988,0.07432665
125638.996347458,0,0.0022312105,0.04660712,-0.00378263,0.017791547,-0.10475761,0.06352434
125639.016347458,20000000,-0.007513076,0.060340934,0.0039628744,-0.020608433,-0.08283533,0.052722037
125639.036347458,40000000,-0.0020318776,0.030460704,-0.012627423,-0.044382356,-0.054077573,0.0021787398
125639.056347458,0,-0.005447313,0.022748455,-0.0064412355,0.015747868,-0.054984383,-0.09957032
125639.076347458,20000000,-0.008859441,0.015040427,-0.00025629997,0.0758781,-0.055891193,-0.20131938
125639.096347458,40000000,-0.012268335,0.007336661,0.005927503,0.13600832,-0.056798007,-0.30306846
125639.116347458,0,-0.018160984,0.02458506,0.024160504,0.21797708,-0.087446176,-0.33399662
125639.136347458,0,-0.0045725554,0.045838855,0.005520284,0.24493793,-0.057999954,-0.3198522
125639.156347458,0,0.0011659116,0.068794504,-0.008188903,0.2035527,-0.010297727,-0.28795934
125639.176347459,20000000,-0.0032252222,0.071554214,-0.0018329024,0.17059545,-0.005800226,-0.20874858
125639.196347459,0,-0.006235212,0.07791268,-0.00015872717,0.13492626,0.011287221,-0.089107454
125639.216347459,20000000,-0.010619938,0.08901395,0.002561748,0.09336274,0.024448924,0.049949124
125639.236347459,0,0.0016223639,0.07276891,-0.0068387985,0.0883346,0.08173102,0.14756672
125639.256347459,0,0.011784777,0.059269518,-0.022209466,0.0632903,0.05560089,0.23360845
125639.276347459,0,0.0053902864,0.06376338,-0.03888321,-0.013260886,0.11708858,0.24893385
125639.296347459,20000000,-0.0063973814,0.029345073,-0.0159176,-0.03112832,0.045053124,0.17304087
125639.316347459,0,-0.007381782,0.023177527,-0.02174443,-0.059275087,-0.0007473454,0.11899489
125639.336347459,0,-0.007951379,0.025211398,-0.021041393,-0.022748664,0.0030094953,0.09824693
125639.356347459,20000000,-0.008521244,0.027244866,-0.020339966,0.013777755,0.006766336,0.07749897
125639.376347459,40000000,-0.009091422,0.02927794,-0.019640207,0.050304174,0.010523177,0.05675102
125639.396347459,60000000,-0.009661853,0.031310596,-0.018941998,0.08683059,0.014280017,0.03600306
125639.416347459,0,0.0062282383,0.04064721,-0.022008598,0.14147869,0.019515786,0.06763627
125639.436347459,0,-0.0046589226,0.048662927,-0.030402422,0.14568184,-0.012640148,0.056835964
125639.456347459,20000000,-0.006531909,0.08802284,-0.037184536,0.113517605,0.0029202336,0.13772033
125639.476347459,0,-0.0041820407,0.070762455,-0.04302734,0.09180498,0.03930741,0.16792965
125639.496347459,0,0.006742209,0.061273083,-0.015041411,0.053618997,0.04038517,0.22289768
125639.516347459,0,0.015556902,0.047166374,0.028639495,0.015739068,0.019224131,0.31194937
125639.536347459,0,-0.004298553,0.0148841515,0.015241504,0.0080086775,0.008338921,0.2476137
125639.556347459,20000000,0.009908408,-0.01911889,0.029433846,0.1101743,-0.09406838,0.16491227
125639.576347459,0,0.020735472,-0.033568785,0.01755613,0.20481291,-0.09616138,0.08479585
125639.596347459,20000000,0.02782385,-0.01314529,0.0015903115,0.28923634,-0.08024259,0.043699477
125639.616347459,0,0.021800399,0.017545536,-0.015134513,0.34373003,-0.058221474,-0.027087938
125639.636347459,0,0.031075448,0.037694417,-0.04597324,0.36463645,0.0062945858,-0.072540715
125639.656347459,0,0.022997797,0.047223687,-0.037723303,0.34792444,0.04159723,-0.054283284
125639.676347459,20000000,0.014912963,0.05674146,-0.029525936,0.33121243,0.07689987,-0.036025852
125639.696347459,40000000,0.030607164,0.06524505,-0.047133923,0.24782546,0.092878416,0.031902663
125639.716347459,0,0.028999075,0.055875875,-0.042317808,0.10549849,0.12148485,0.06799717
125639.736347459,0,0.016945496,0.033414856,-0.011330485,-0.04973571,0.099313185,0.07424762
125639.756347459,0,0.0010471046,0.011724338,0.027897239,-0.15386936,0.056364533,0.0908157
125639.776347459,0,-0.008911803,0.0013245344,0.036541104,-0.2218242,-0.031708967,0.11265995
125639.796347459,0,0.009347096,-0.041424327,0.032878637,-0.2038451,-0.033033982,0.10976797
125639.816347459,0,0.021498412,-0.08114161,0.04323727,-0.06761435,-0.060331903,0.014260121
125639.836347459,0,0.005754471,-0.031548828,0.01402086,-0.063134834,-0.05253874,0.061428323
125639.856347459,20000000,-0.0019886494,-0.023324259,0.0050603747,-0.031549152,-0.05413337,0.07551177
125639.876347459,0,0.0012333095,-0.05467406,0.012213469,0.07454552,-0.049845543,0.025827035
125639.896347459,20000000,-8.869171e-05,-0.017116427,0.0007586479,0.0962415,-0.038814455,0.038349032
125639.916347459,0,0.0042269975,-0.012795337,-0.0044181347,0.08380711,-0.013168938,-0.0026645884
125639.936347459,20000000,0.00854224,-0.00847479,-0.009599686,0.071372725,0.012476578,-0.04367821
125639.956347459,0,0.006177932,-0.009993762,-0.013959408,0.010382697,0.00574069,-0.024903744
125639.976347459,0,0.0033760518,0.0023874193,-0.013942361,-0.057159632,0.026845086,-0.019782444
125639.996347459,20000000,0.00392811,0.007260248,-0.008543968,-0.09135087,0.056611367,-0.017090833
125640.016347459,0,0.008553311,0.034099117,-0.0019536614,-0.14417475,0.09974776,0.01648367
125640.036347459,20000000,0.008244589,0.030421488,0.006884277,-0.1712708,0.12829302,0.032153077
125640.056347459,0,0.0012779832,0.02230522,0.016358316,-0.18879707,0.1218593,0.06606485
125640.076347459,0,0.010501891,0.013089418,0.011897802,-0.14104421,0.11134169,0.07435519
125640.096347459,20000000,0.019722402,0.003877394,0.0074248314,-0.09329136,0.10082409,0.082645535
125640.116347459,40000000,0.027625442,-0.0006753281,-0.0040735602,-0.04858578,0.08368991,0.076182365
125640.136347459,0,0.036848903,-0.007608831,-0.013954818,-0.030701969,0.07958367,0.045109536
125640.156347459,20000000,0.034363627,-0.017444663,-0.011295676,-0.0076905377,0.07699555,-0.009604212
125640.176347459,0,0.016452968,-0.018943384,0.014000893,0.025702793,0.052948657,-0.048901197
125640.196347459,0,0.0045654476,-0.009458162,0.03761238,0.06085205,0.023399446,-0.07486315
125640.216347459,20000000,0.005891621,-0.0058590025,0.03417605,0.0688426,-0.009908013,-0.09087053
125640.236347459,0,0.012850612,-0.007396266,0.019803584,0.058292948,-0.03361003,-0.097177304
125640.256347459,0,0.013714761,-0.001985617,0.008902848,0.04025113,-0.026395125,-0.09583179
125640.276347459,0,0.014577895,0.0034252703,-0.0019986033,0.022209305,-0.01918022,-0.094486274
125640.296347459,20000000,0.006507367,0.013768144,0.0066397786,0.010023563,-0.034394793,-0.052812938
125640.316347459,0,0.008821815,0.0155110955,-0.0031080246,-0.00692512,-0.06747677,-0.007839922
125640.336347459,20000000,0.01873526,0.008323349,-0.023550212,-0.028935332,-0.056534804,0.00983325
125640.356347459,0,0.01773277,-0.00063285977,-0.021953762,-0.035298068,-0.05760401,0.03490558
125640.376347459,0,0.023346543,-0.017623521,-0.02845198,-0.015335502,-0.049746815,0.036653813
125640.396347459,20000000,0.008553773,-0.003557548,-0.006002307,-0.010703774,-0.04796003,0.038352508
125640.416347459,0,-0.004134387,0.0076052994,0.013845146,-0.008996316,-0.063288815,0.044397824
125640.436347459,20000000,-0.0084436685,0.008658379,0.025860965,0.0049249427,-0.0698688,0.052424982
125640.456347459,0,-0.003941059,-0.001249373,0.026773155,0.03368023,-0.081008986,0.06920695
125640.476347459,0,0.0056955814,-0.015144154,0.0083755255,0.056943346,-0.06562395,0.063441776
125640.496347459,0,0.004991129,-0.019350223,0.00054973364,0.06361572,-0.053528935,0.05914888
125640.516347459,20000000,0.0014381856,-0.014024124,-0.0017206669,0.041331757,-0.051195174,0.07407167
125640.536347459,0,-0.0031882226,-0.012084223,0.0036934018,0.01634492,-0.07518498,0.106322676
125640.556347459,0,0.0016250759,-0.019255579,-0.0016297698,0.008118411,-0.06347312,0.09203039
125640.576347459,20000000,0.006440237,-0.026429504,-0.00695467,-0.00010809768,-0.05176127,0.07773811
125640.596347459,40000000,-0.0003556013,-0.019867681,0.0087623,0.012942423,-0.047272656,0.06032917
125640.616347459,0,-0.010338083,-0.01215741,0.02247119,0.023787566,-0.051627908,0.049063943
125640.636347459,0,-0.02079466,-0.006352164,0.03940767,0.03309582,-0.082319334,0.05385104
125640.656347459,20000000,-0.014844164,-0.017911367,0.03126502,0.05413172,-0.101946376,0.05016072
125640.676347459,0,-0.009467661,-0.0068607926,0.023691475,0.032200202,-0.082619384,0.036047284
125640.696347459,20000000,-0.010616958,-0.009496123,0.025367796,0.008633619,-0.06863281,0.028633958
125640.716347459,0,-0.009556353,-0.012063265,0.014104128,-0.016139885,-0.067294866,0.03968876
125640.736347459,20000000,-0.011056855,-0.028090246,0.009578049,0.0029846784,-0.06093386,0.033025086
125640.756347459,0,-0.009385705,-0.020239726,0.00936228,0.02593536,-0.0611969,0.057240404
125640.776333542,0,0.0008480386,-0.015555388,-0.010984559,0.0015269337,-0.03846137,0.074899346
125640.796333542,0,0.0030771792,-0.032431617,-0.023201108,-0.032900836,-0.05484218,0.0535023
125640.816333542,20000000,0.0022143722,-0.033175662,-0.027489245,-0.08718255,-0.028436037,5.956739e-06
125640.836333542,0,-0.014188796,-0.031294517,0.009898305,-0.09026889,-0.06943642,-0.03226026
125640.856333542,20000000,-0.030589357,-0.02941332,0.04728073,-0.09335522,-0.11043681,-0.06452648
125640.876333542,0,-0.02832286,-0.032325774,0.053670585,0.026766092,-0.10720663,-0.13763687
125640.896333542,0,-0.026055828,-0.035233535,0.060058057,0.1468874,-0.10397644,-0.21074727
125640.916333542,20000000,-0.0022729337,-0.037772916,0.032340705,0.22452962,-0.08914364,-0.2947326
125640.936333542,0,0.025915012,-0.06492572,-0.021576047,0.22674528,-0.043648902,-0.34498587
125640.956333542,0,0.028139025,-0.06453155,-0.042363644,0.2457219,-0.025193032,-0.41415876
125640.976333542,20000000,0.03033264,-0.06414749,-0.06317055,0.26469854,-0.0067371596,-0.48333162
125640.996333542,40000000,0.016898394,-0.031582013,-0.04382646,0.2656538,0.025486873,-0.5195535
125641.016333542,0,0.015461937,0.002275467,-0.040695906,0.22283185,0.061324358,-0.46902686
125641.036333542,0,0.006295532,0.025344886,-0.004843354,0.20383641,0.08550941,-0.37990588
125641.056333542,20000000,0.014218196,0.041449904,0.009192169,0.16644958,0.16219784,-0.26496738
125641.076333542,0,0.006927982,0.0424954,0.04138708,0.11622271,0.22458519,-0.15747458
125641.096333542,0,-0.0004567653,0.014127165,0.07266152,0.098673195,0.2062979,-0.11611749
125641.116333542,20000000,0.012546495,-0.0044872314,0.06274414,0.07187437,0.1725682,-0.10306843
125641.136333542,0,0.024405017,-0.0075862855,0.03866005,0.0026404336,0.15994056,-0.10999408
125641.156333542,20000000,0.0362688,-0.010692209,0.014565825,-0.0665935,0.14731291,-0.11691973
125641.176333542,40000000,0.048137933,-0.013804898,-0.0095386505,-0.13582745,0.13468525,-0.12384538
125641.196333542,0,0.04976669,-0.011564493,-0.018172026,-0.1892156,0.11539982,-0.09889735
125641.216333542,20000000,0.034567535,0.006799206,0.003996432,-0.2111067,0.054387763,-0.047556985
125641.236333542,0,0.015828758,0.031159356,0.006662488,-0.18812588,0.014368691,0.0029312372
125641.256333542,20000000,0.038468957,0.024413057,-0.010698497,-0.11418376,-0.009411121,0.09096501
125641.276333542,0,0.043746054,0.034837246,-0.015505075,-0.06479884,0.0038020667,0.18944153
125641.296333542,0,0.048956543,0.042591743,-0.028370202,-0.09029794,0.053994164,0.3219133
125641.316333542,0,0.038410574,0.025531128,-0.005686879,-0.0680661,0.06653396,0.37301463
125641.336333542,0,0.0395568,0.012870587,-0.004981816,-0.035700563,0.07356247,0.38360998
125641.356333542,0,0.04083267,-0.004096091,-0.010773897,-0.01389497,0.09236582,0.34547302
125641.376333542,0,0.050694495,-0.02704452,-0.0142707825,0.004063001,0.10516824,0.30202183
125641.396333542,0,0.06833449,-0.05099547,-0.019858241,0.023932356,0.11336199,0.23837054
125641.416333542,20000000,0.058930665,-0.04629287,-0.0036934614,0.009317538,0.14655457,0.1495323
125641.436333542,0,0.060285777,-0.053167745,-0.0026005507,0.021595858,0.14660421,0.079546526
125641.456333542,20000000,0.061643362,-0.06004426,-0.0015165806,0.03387418,0.14665385,0.009560749
125641.476333542,40000000,0.06300339,-0.0669224,-0.000441432,0.046152502,0.14670347,-0.06042503
125641.496333542,60000000,0.064365864,-0.07380216,0.0006247759,0.058430824,0.1467531,-0.1304108
125641.516333542,0,0.050537467,-0.059330046,0.024978638,0.09045076,0.07033418,-0.13297568
125641.536333542,0,0.057794064,-0.04161738,0.0041891932,0.06792076,0.074430704,-0.11872114
125641.556333542,0,0.062033087,-0.02788788,-0.0026917458,0.039281927,0.055492364,-0.075490475
125641.576333542,0,0.054341823,-0.006957501,0.0024401546,-0.026550137,0.0571883,-0.03823486
125641.596333542,0,0.029413402,0.025834456,0.043541253,-0.10081565,0.027047267,0.049603857
125641.616333542,0,0.029635549,0.0102267265,0.04876691,-0.122401014,-0.03278224,0.138255
125641.636333542,20000000,0.024430633,0.0080821365,0.04852724,-0.11712223,-0.059117757,0.16169386
125641.656333542,0,0.015904188,0.033581197,0.0478428,-0.17170905,-0.05954586,0.24422169
125641.676333542,0,0.01804015,0.012424499,0.030512631,-0.23402102,-0.08641984,0.24611339
125641.696333542,0,0.024994433,-0.021690205,0.009154737,-0.27753708,-0.11724351,0.17707708
125641.716333542,0,0.018018305,-0.063741654,0.00055903196,-0.24761531,-0.17617996,0.0528434
125641.736333542,20000000,0.015706241,-0.101202995,-0.00463289,-0.098701805,-0.25697464,-0.11752459
125641.756333542,0,0.010119259,-0.053919762,0.00039052963,0.0035532862,-0.25650868,-0.10491871
125641.776333542,20000000,0.00453642,-0.0066221133,0.0053911805,0.10580836,-0.25604275,-0.092312835
125641.796333542,40000000,0.0014285147,0.009272456,0.0026824474,0.07346151,-0.2195989,-0.043140013
125641.816333542,0,-0.0018141866,0.001955837,0.010185719,0.07851711,-0.17678212,-0.026554795
125641.836333542,20000000,-0.0050567985,-0.0053578615,0.017674685,0.08357271,-0.13396533,-0.009969577
125641.856333542,40000000,-0.0003245175,-0.01793611,0.005890012,0.102452084,-0.046054333,-0.009574799
125641.876333542,0,-0.00066792965,0.0062571913,0.005900979,0.06653625,-0.016885484,0.021485321
125641.896333542,0,0.0032743514,0.017684855,-0.0041559935,-0.024243735,0.03655778,0.05485807
125641.916333542,0,0.001972437,0.022522256,0.005720794,-0.10703078,0.090354376,0.12221159
125641.936333542,0,0.0073818564,0.0015091896,0.0032699108,-0.1578911,0.12882054,0.16220005
125641.956333542,0,0.007202208,-0.019503638,0.0074786544,-0.16501084,0.119151466,0.14494519
125641.976333542,0,0.012452662,-0.035641357,0.0050097704,-0.1478498,0.12207848,0.118425384
125641.996333542,0,0.021154135,-0.08303033,0.008767307,-0.08378174,0.11252189,0.018317036
125642.016333542,0,0.0279997,-0.032906942,0.015860021,-0.1018558,0.1213664,0.047965594
125642.036333542,0,0.0254623,-0.024825104,0.018282115,-0.08803725,0.11335457,0.04813848
125642.056333542,20000000,0.022925764,-0.016740412,0.020696461,-0.074218705,0.105342746,0.048311364
125642.076333542,40000000,0.020390093,-0.008652806,0.023103118,-0.060400166,0.09733092,0.04848425
125642.096333542,60000000,0.029461384,-0.003856413,0.01702106,-0.049347304,0.10964649,0.10600278
125642.116333542,0,0.020083606,-0.018091634,0.017466366,-0.030262755,0.0920395,0.09217096
125642.136333542,0,0.027012378,0.003372401,0.019287288,-0.014249422,0.064869985,0.11412987
125642.156333542,20000000,0.039910257,-0.00093572587,0.0042840242,-0.0063073067,0.04641936,0.11680198
125642.176333542,0,0.0331859,0.0058358014,0.013019443,0.006662729,0.033862475,0.13290724
125642.196333542,20000000,0.026464432,0.012609139,0.021753848,0.019632762,0.02130559,0.14901249
125642.216333542,40000000,0.031925738,0.0016590208,0.017021418,0.044806726,0.009489754,0.1523406
125642.236333542,0,0.02222222,-0.006603673,0.018741488,0.06647279,-0.023867154,0.1590265
125642.256333542,20000000,0.023694575,-0.01138024,0.011890411,0.063281655,-0.032267474,0.15538132
125642.276333542,0,0.019014776,-0.01578863,0.015985548,0.05710904,-0.05297959,0.14937972
125642.296333542,20000000,0.02025029,-0.018897757,0.016560078,0.05665021,-0.059036463,0.1397465
125642.316333542,0,0.023885965,-0.026190475,0.00722903,0.05716614,-0.053353164,0.12967037
125642.336333542,0,0.020056963,-0.02622424,0.010379434,0.058405373,-0.047885254,0.12013391
125642.356333542,20000000,0.016232133,-0.026259318,0.0135269165,0.059644606,-0.042417344,0.11059745
125642.376333542,40000000,0.012411386,-0.026295736,0.016671479,0.060883835,-0.036949433,0.10106099
125642.396333542,60000000,0.016821772,-0.02698259,0.007745445,0.051819798,-0.009354027,0.103323966
125642.416333542,0,0.012642056,-0.015999258,0.016419768,0.02490923,0.0023360038,0.10942005
125642.436333542,20000000,0.010122508,-0.018416137,0.017460883,0.0086019505,0.0006289793,0.11281945
125642.456333542,0,0.009190649,-0.019996077,0.0177055,0.0078547895,0.0059136488,0.115970194
125642.476333542,0,0.012592316,-0.025494933,0.00068467855,0.009730975,-0.0037332298,0.14032409
125642.496333542,0,0.014150351,-0.029261455,-0.012743473,0.0109348055,-0.01525735,0.1420601
125642.516333542,0,0.014449358,-0.028934255,-0.01797849,0.004403206,-0.005251103,0.13967577
125642.536333542,20000000,0.015239328,-0.033701345,-0.02317965,0.013000973,-0.023703657,0.15609558
125642.556333542,0,0.010072678,-0.03062652,-0.014174819,0.021774994,-0.016016938,0.15115339
125642.576333542,0,-0.009006202,-0.014120564,0.021641493,0.030620951,-0.041289255,0.17383547
125642.596333542,20000000,-0.017595679,-0.0074718,0.038645208,0.042986028,-0.08042676,0.19749865
125642.616333542,0,-0.01958403,-0.005475998,0.040183246,0.045520544,-0.11766881,0.22291107
125642.636333542,20000000,-0.017100513,-0.006039694,0.03182155,0.038214736,-0.14951861,0.24491891
125642.656333542,0,-0.014685988,-0.012079537,0.025908113,0.040818978,-0.15320732,0.24325661
125642.676333542,20000000,-0.012258887,-0.01813662,0.019982517,0.04342322,-0.15689604,0.2415943
125642.696333542,40000000,-0.021095634,-0.014294535,0.03186667,0.05274599,-0.17505181,0.23654577
125642.716333542,0,-0.033870846,0.00048205256,0.05079353,0.05666288,-0.20333137,0.24436593
